value,timestamp
0.4560669865012366,2021-07-27 11:30:00
0.2894358317056928,2021-07-27 12:00:00
0.2982489822087567,2021-07-27 12:30:00
0.1496427914669525,2021-07-27 13:00:00
0.1260381956108272,2021-07-27 13:30:00
2.1793251730753762e-16,2021-07-27 14:00:00
2.3376146773726383e-16,2021-07-27 14:30:00
-0.1491984826165422,2021-07-27 15:00:00
-0.1492803240438732,2021-07-27 15:30:00
-0.2475688605518566,2021-07-27 16:00:00
-0.2488106804076515,2021-07-27 16:30:00
-0.3555534668226455,2021-07-27 17:00:00
-0.31559348052099,2021-07-27 17:30:00
-0.3415637110010107,2021-07-27 18:00:00
-0.3537018975056452,2021-07-27 18:30:00
-0.3228131311846461,2021-07-27 19:00:00
-0.3244684724603421,2021-07-27 19:30:00
-0.2441992016861984,2021-07-27 20:00:00
-0.2685804169807275,2021-07-27 20:30:00
-0.1098582293343019,2021-07-27 21:00:00
-0.1359550301877817,2021-07-27 21:30:00
-2.7394344206926158e-16,2021-07-27 22:00:00
-2.2897433724478063e-16,2021-07-27 22:30:00
0.1515610009245411,2021-07-27 23:00:00
0.1620829761562896,2021-07-27 23:30:00
0.3299864110043909,2021-07-28 00:00:00
0.287894221339093,2021-07-28 00:30:00
0.5234805970998263,2021-07-28 01:00:00
0.5184648192358022,2021-07-28 01:30:00
0.6825995669334932,2021-07-28 02:00:00
0.7695297515909273,2021-07-28 02:30:00
0.8182828116987708,2021-07-28 03:00:00
0.8155079871141289,2021-07-28 03:30:00
0.8227081740290114,2021-07-28 04:00:00
1.0798010000014748,2021-07-28 04:30:00
0.9436498568329564,2021-07-28 05:00:00
1.1216339879945003,2021-07-28 05:30:00
,2021-07-28 06:00:00
0.9964525956652186,2021-07-28 06:30:00
0.9147262054363764,2021-07-28 07:00:00
1.1988477172212704,2021-07-28 07:30:00
0.944383409374978,2021-07-28 08:00:00
1.0090063264501306,2021-07-28 08:30:00
0.7931457389671498,2021-07-28 09:00:00
0.6934433919692328,2021-07-28 09:30:00
0.6448896485127945,2021-07-28 10:00:00
0.5941071571861182,2021-07-28 10:30:00
0.5656943604447785,2021-07-28 11:00:00
0.549317258802721,2021-07-28 11:30:00
0.3427700086502355,2021-07-28 12:00:00
0.3172951110644424,2021-07-28 12:30:00
0.1605062887985772,2021-07-28 13:00:00
0.1756937346728149,2021-07-28 13:30:00
2.540870227610636e-16,2021-07-28 14:00:00
2.283312064499239e-16,2021-07-28 14:30:00
-0.1170610404500542,2021-07-28 15:00:00
-0.1345783796426953,2021-07-28 15:30:00
-0.2140381481629041,2021-07-28 16:00:00
-0.263782955728334,2021-07-28 16:30:00
-0.3023872168924379,2021-07-28 17:00:00
-0.3444450713439192,2021-07-28 17:30:00
-0.3704872237963,2021-07-28 18:00:00
-0.3121374980282032,2021-07-28 18:30:00
-0.3186809520218459,2021-07-28 19:00:00
-0.3075806135524363,2021-07-28 19:30:00
,2021-07-28 20:00:00
-0.273961766563208,2021-07-28 20:30:00
-0.1329833153895544,2021-07-28 21:00:00
-0.1484810937681566,2021-07-28 21:30:00
-2.0369253357867871e-16,2021-07-28 22:00:00
-2.5963939533003354e-16,2021-07-28 22:30:00
0.1502327384287792,2021-07-28 23:00:00
0.1869642473663169,2021-07-28 23:30:00
0.3212701307256972,2021-07-29 00:00:00
0.2890328692697908,2021-07-29 00:30:00
0.5585113695120102,2021-07-29 01:00:00
0.5300718131693821,2021-07-29 01:30:00
0.6784433572813073,2021-07-29 02:00:00
0.6564751660756997,2021-07-29 02:30:00
0.8408285778417443,2021-07-29 03:00:00
0.8913641226182567,2021-07-29 03:30:00
0.8888041640745984,2021-07-29 04:00:00
1.0114901102899208,2021-07-29 04:30:00
1.03867196001839,2021-07-29 05:00:00
1.101706621997604,2021-07-29 05:30:00
1.0282628281576978,2021-07-29 06:00:00
1.1088971192168628,2021-07-29 06:30:00
0.9995171191663996,2021-07-29 07:00:00
1.0113068078591054,2021-07-29 07:30:00
1.022945833864087,2021-07-29 08:00:00
0.8867403209476238,2021-07-29 08:30:00
0.7555091064327648,2021-07-29 09:00:00
,2021-07-29 09:30:00
0.7086075804130977,2021-07-29 10:00:00
0.6900194247058412,2021-07-29 10:30:00
0.4931877655503915,2021-07-29 11:00:00
0.3873089208976525,2021-07-29 11:30:00
0.367201261721146,2021-07-29 12:00:00
0.3641542237658036,2021-07-29 12:30:00
0.1725187559135234,2021-07-29 13:00:00
0.1722405956749327,2021-07-29 13:30:00
2.572141842139594e-16,2021-07-29 14:00:00
2.602820379583696e-16,2021-07-29 14:30:00
-0.1304263845654726,2021-07-29 15:00:00
-0.1395518793605976,2021-07-29 15:30:00
-0.2526911140132401,2021-07-29 16:00:00
-0.2182674106744935,2021-07-29 16:30:00
-0.2640741029943438,2021-07-29 17:00:00
-0.3458340830320571,2021-07-29 17:30:00
-0.3555618034679595,2021-07-29 18:00:00
-0.2672282077722288,2021-07-29 18:30:00
,2021-07-29 19:00:00
,2021-07-29 19:30:00
-0.2331736881350664,2021-07-29 20:00:00
-0.248279365607634,2021-07-29 20:30:00
,2021-07-29 21:00:00
-0.1337671057632846,2021-07-29 21:30:00
-2.829065394746274e-16,2021-07-29 22:00:00
-3.0548882524844486e-16,2021-07-29 22:30:00
0.1371452318335896,2021-07-29 23:00:00
0.1723697714600993,2021-07-29 23:30:00
,2021-07-30 00:00:00
0.3249675765741051,2021-07-30 00:30:00
0.5632239366007911,2021-07-30 01:00:00
0.4527703476284095,2021-07-30 01:30:00
0.637717860384827,2021-07-30 02:00:00
0.7097307591232495,2021-07-30 02:30:00
0.6923848448383331,2021-07-30 03:00:00
-0.6482516770693616,2021-07-30 03:30:00
0.8159449762907841,2021-07-30 04:00:00
0.8705514459479913,2021-07-30 04:30:00
0.96294116959846,2021-07-30 05:00:00
0.8740428308584388,2021-07-30 05:30:00
1.1625061263073084,2021-07-30 06:00:00
1.107071136877044,2021-07-30 06:30:00
1.154185312149461,2021-07-30 07:00:00
0.9012016585145224,2021-07-30 07:30:00
0.9630223251104136,2021-07-30 08:00:00
0.8866473710514773,2021-07-30 08:30:00
0.904924472728656,2021-07-30 09:00:00
0.7389820498780293,2021-07-30 09:30:00
0.7182633556164851,2021-07-30 10:00:00
0.641632610353921,2021-07-30 10:30:00
0.5122351644438446,2021-07-30 11:00:00
0.502171062054473,2021-07-30 11:30:00
0.3212322994936235,2021-07-30 12:00:00
-0.2958261394562713,2021-07-30 12:30:00
0.1967402751718619,2021-07-30 13:00:00
0.1572308419891906,2021-07-30 13:30:00
2.2207267547363597e-16,2021-07-30 14:00:00
2.3257485696440966e-16,2021-07-30 14:30:00
-0.1228380777039936,2021-07-30 15:00:00
-0.1402746214746483,2021-07-30 15:30:00
-0.2638317136841553,2021-07-30 16:00:00
-0.1900153717345684,2021-07-30 16:30:00
-0.3937837855122729,2021-07-30 17:00:00
-0.2644815766127315,2021-07-30 17:30:00
-0.3868873829307644,2021-07-30 18:00:00
-0.3315954164857556,2021-07-30 18:30:00
-0.274675593267632,2021-07-30 19:00:00
-0.3045819973112668,2021-07-30 19:30:00
-0.2682487141630366,2021-07-30 20:00:00
-0.2567804423267065,2021-07-30 20:30:00
-0.1191825802944567,2021-07-30 21:00:00
-0.1372305036304574,2021-07-30 21:30:00
-2.8624498048556364e-16,2021-07-30 22:00:00
-3.0455122939956243e-16,2021-07-30 22:30:00
0.1648682279926262,2021-07-30 23:00:00
0.1890504326571054,2021-07-30 23:30:00
0.4032334913939303,2021-07-31 00:00:00
0.394118319359766,2021-07-31 00:30:00
0.5236750366771524,2021-07-31 01:00:00
0.5160581575175828,2021-07-31 01:30:00
0.6720411316208755,2021-07-31 02:00:00
0.6776249020491899,2021-07-31 02:30:00
0.8610629448736643,2021-07-31 03:00:00
0.7189306577398303,2021-07-31 03:30:00
0.93073532892741,2021-07-31 04:00:00
0.8166814126937144,2021-07-31 04:30:00
0.9557236664813248,2021-07-31 05:00:00
0.8578564451149002,2021-07-31 05:30:00
,2021-07-31 06:00:00
0.926667790674734,2021-07-31 06:30:00
1.0307796810194183,2021-07-31 07:00:00
0.936349340388302,2021-07-31 07:30:00
0.9285867819930522,2021-07-31 08:00:00
0.7326411554359834,2021-07-31 08:30:00
0.8111059517340246,2021-07-31 09:00:00
0.2077967763961357,2021-07-31 09:30:00
0.6663481790187762,2021-07-31 10:00:00
0.6287572061911506,2021-07-31 10:30:00
0.533996350042323,2021-07-31 11:00:00
0.4974882452351565,2021-07-31 11:30:00
0.2788575649773578,2021-07-31 12:00:00
0.3455798420854561,2021-07-31 12:30:00
0.1749232310135768,2021-07-31 13:00:00
0.1611674485067272,2021-07-31 13:30:00
1.8684173581907206e-16,2021-07-31 14:00:00
2.3509250843928675e-16,2021-07-31 14:30:00
-0.1339533041386672,2021-07-31 15:00:00
-0.1206424659486797,2021-07-31 15:30:00
-0.2626607035002246,2021-07-31 16:00:00
-0.2507971315770139,2021-07-31 16:30:00
-0.2460861052531022,2021-07-31 17:00:00
-0.346482462311776,2021-07-31 17:30:00
-0.2911818186585297,2021-07-31 18:00:00
-0.3317532048805493,2021-07-31 18:30:00
-0.3435094378064356,2021-07-31 19:00:00
-0.2956726214904021,2021-07-31 19:30:00
-0.2652838133301835,2021-07-31 20:00:00
-0.2297091968871291,2021-07-31 20:30:00
-0.143348556098751,2021-07-31 21:00:00
-0.1386360625650864,2021-07-31 21:30:00
-2.1717170683326083e-16,2021-07-31 22:00:00
-1.9946580613772656e-16,2021-07-31 22:30:00
0.1696028823232376,2021-07-31 23:00:00
0.1485288259281459,2021-07-31 23:30:00
0.3317506446031695,2021-08-01 00:00:00
0.3152916761876773,2021-08-01 00:30:00
0.4252482365095356,2021-08-01 01:00:00
0.4104999547985873,2021-08-01 01:30:00
0.7181828568992327,2021-08-01 02:00:00
0.7013127406341078,2021-08-01 02:30:00
0.8502838681829995,2021-08-01 03:00:00
0.7477700567197485,2021-08-01 03:30:00
0.7799319071704013,2021-08-01 04:00:00
0.992473585062942,2021-08-01 04:30:00
0.9886757843939508,2021-08-01 05:00:00
1.0153073797009513,2021-08-01 05:30:00
1.1650840717005435,2021-08-01 06:00:00
0.7842904333211311,2021-08-01 06:30:00
1.0735486299609749,2021-08-01 07:00:00
0.8859862407743329,2021-08-01 07:30:00
0.8702144300696798,2021-08-01 08:00:00
0.85693183772528,2021-08-01 08:30:00
0.7748021191397495,2021-08-01 09:00:00
0.6811897118434753,2021-08-01 09:30:00
0.65491522844125,2021-08-01 10:00:00
0.6563919755750754,2021-08-01 10:30:00
0.4732447253721151,2021-08-01 11:00:00
0.4473050631301218,2021-08-01 11:30:00
0.3167933459411916,2021-08-01 12:00:00
0.361241438012428,2021-08-01 12:30:00
0.1500545579005726,2021-08-01 13:00:00
0.1427702148331458,2021-08-01 13:30:00
2.483030877179114e-16,2021-08-01 14:00:00
2.328066232971441e-16,2021-08-01 14:30:00
-0.1315477123904337,2021-08-01 15:00:00
-0.1538378907440274,2021-08-01 15:30:00
-0.2606901686798822,2021-08-01 16:00:00
-0.2611039204478712,2021-08-01 16:30:00
-0.2597701236054994,2021-08-01 17:00:00
-0.2921248887352747,2021-08-01 17:30:00
,2021-08-01 18:00:00
,2021-08-01 18:30:00
-0.2585405154414294,2021-08-01 19:00:00
-0.3057604565489584,2021-08-01 19:30:00
-0.2429929137427074,2021-08-01 20:00:00
-0.2713273902573845,2021-08-01 20:30:00
-0.1694876568717272,2021-08-01 21:00:00
-0.1158212121280987,2021-08-01 21:30:00
-2.260430502860534e-16,2021-08-01 22:00:00
-2.771825688133341e-16,2021-08-01 22:30:00
0.1814835813387625,2021-08-01 23:00:00
0.1526356368148612,2021-08-01 23:30:00
0.3538114104223955,2021-08-02 00:00:00
,2021-08-02 00:30:00
0.5347679330792215,2021-08-02 01:00:00
0.496962103544235,2021-08-02 01:30:00
0.6360241028343704,2021-08-02 02:00:00
0.5796729501965574,2021-08-02 02:30:00
-0.8442535104976732,2021-08-02 03:00:00
0.9663099328623348,2021-08-02 03:30:00
0.7824857518394879,2021-08-02 04:00:00
0.9948615534665898,2021-08-02 04:30:00
0.9145503915337582,2021-08-02 05:00:00
0.9354989644800158,2021-08-02 05:30:00
1.1010398912428356,2021-08-02 06:00:00
0.9245895204043107,2021-08-02 06:30:00
0.8501616166865935,2021-08-02 07:00:00
0.9487301316620306,2021-08-02 07:30:00
0.9238863874240498,2021-08-02 08:00:00
1.121434973270668,2021-08-02 08:30:00
0.835279088730903,2021-08-02 09:00:00
0.7528733733387487,2021-08-02 09:30:00
0.6586938326833546,2021-08-02 10:00:00
0.8006584181039044,2021-08-02 10:30:00
0.3956443077301939,2021-08-02 11:00:00
0.5072335669067165,2021-08-02 11:30:00
0.2932355456827295,2021-08-02 12:00:00
0.3685419748621837,2021-08-02 12:30:00
,2021-08-02 13:00:00
0.1489624481493866,2021-08-02 13:30:00
2.280699688346087e-16,2021-08-02 14:00:00
2.441877120872434e-16,2021-08-02 14:30:00
-0.1451623761943342,2021-08-02 15:00:00
-0.1449688521444245,2021-08-02 15:30:00
-0.2567656469242748,2021-08-02 16:00:00
-0.2653299361213242,2021-08-02 16:30:00
-0.3361272522041878,2021-08-02 17:00:00
-0.3533799649376562,2021-08-02 17:30:00
-0.3082971052968699,2021-08-02 18:00:00
-0.3311563011410819,2021-08-02 18:30:00
-0.3156228175224478,2021-08-02 19:00:00
-0.289572591846046,2021-08-02 19:30:00
-0.2034109541875264,2021-08-02 20:00:00
-0.2261708021482043,2021-08-02 20:30:00
-0.1333492271801594,2021-08-02 21:00:00
-0.1151165676782033,2021-08-02 21:30:00
-3.124021585545273e-16,2021-08-02 22:00:00
,2021-08-02 22:30:00
0.1439638325319441,2021-08-02 23:00:00
0.2060619464794128,2021-08-02 23:30:00
0.3601327208624274,2021-08-03 00:00:00
0.3019249144424025,2021-08-03 00:30:00
,2021-08-03 01:00:00
0.6534272317161004,2021-08-03 01:30:00
0.6000914580343528,2021-08-03 02:00:00
0.645841654088792,2021-08-03 02:30:00
0.8303533898539152,2021-08-03 03:00:00
0.7520201894113867,2021-08-03 03:30:00
0.7308582664714892,2021-08-03 04:00:00
0.9774707797213802,2021-08-03 04:30:00
1.0233273115104025,2021-08-03 05:00:00
0.8519491200491748,2021-08-03 05:30:00
1.0357853842328804,2021-08-03 06:00:00
0.966761801079498,2021-08-03 06:30:00
0.9397893589127914,2021-08-03 07:00:00
1.0760894622790746,2021-08-03 07:30:00
0.7941939246748446,2021-08-03 08:00:00
0.9149459808807916,2021-08-03 08:30:00
-0.4198044763360313,2021-08-03 09:00:00
0.8141047621622736,2021-08-03 09:30:00
0.6179337853801893,2021-08-03 10:00:00
0.6811531529818428,2021-08-03 10:30:00
0.4530711345713309,2021-08-03 11:00:00
0.5015304726335216,2021-08-03 11:30:00
0.3121336637967687,2021-08-03 12:00:00
0.3243632546829656,2021-08-03 12:30:00
0.1487648180158186,2021-08-03 13:00:00
0.7307820338444739,2021-08-03 13:30:00
2.425221450535534e-16,2021-08-03 14:00:00
2.402873633938929e-16,2021-08-03 14:30:00
-0.1326175281347302,2021-08-03 15:00:00
-0.0769522801053128,2021-08-03 15:30:00
-0.2330666309938703,2021-08-03 16:00:00
-0.218370623744182,2021-08-03 16:30:00
-0.3675084395860571,2021-08-03 17:00:00
-0.3292061222803572,2021-08-03 17:30:00
-0.3487658293406471,2021-08-03 18:00:00
-0.3167939955250953,2021-08-03 18:30:00
-0.2823295104157001,2021-08-03 19:00:00
0.00940889179174,2021-08-03 19:30:00
-0.2530722389536823,2021-08-03 20:00:00
-0.21390628793422,2021-08-03 20:30:00
-0.134870875878053,2021-08-03 21:00:00
-0.1368212835876112,2021-08-03 21:30:00
-2.770184498975652e-16,2021-08-03 22:00:00
-2.575063418560224e-16,2021-08-03 22:30:00
0.1572013052087899,2021-08-03 23:00:00
0.1613618806429807,2021-08-03 23:30:00
0.3243119791740972,2021-08-04 00:00:00
0.3154785506489412,2021-08-04 00:30:00
0.5868207243987554,2021-08-04 01:00:00
0.1635719822108705,2021-08-04 01:30:00
0.566908761290928,2021-08-04 02:00:00
0.730371896724569,2021-08-04 02:30:00
0.7640104526180012,2021-08-04 03:00:00
0.7662141583989772,2021-08-04 03:30:00
0.7636382597912361,2021-08-04 04:00:00
0.7915455494976551,2021-08-04 04:30:00
0.3302509665003768,2021-08-04 05:00:00
0.9964469238752216,2021-08-04 05:30:00
1.024224188147737,2021-08-04 06:00:00
1.0671273958623142,2021-08-04 06:30:00
1.0166376141414646,2021-08-04 07:00:00
0.9981969336807524,2021-08-04 07:30:00
0.9854634911450968,2021-08-04 08:00:00
0.919157607984103,2021-08-04 08:30:00
0.8150433160054235,2021-08-04 09:00:00
0.6625199108615557,2021-08-04 09:30:00
0.6667648747883432,2021-08-04 10:00:00
0.7082597774116868,2021-08-04 10:30:00
,2021-08-04 11:00:00
0.4838295490379489,2021-08-04 11:30:00
0.3875007197289271,2021-08-04 12:00:00
0.3145931683732889,2021-08-04 12:30:00
0.1569863323490351,2021-08-04 13:00:00
0.1805245062988915,2021-08-04 13:30:00
2.428430727719465e-16,2021-08-04 14:00:00
-0.6188447495121563,2021-08-04 14:30:00
-0.1311283911836102,2021-08-04 15:00:00
-0.1351749330324799,2021-08-04 15:30:00
-0.2325071659769921,2021-08-04 16:00:00
-0.2369777867496933,2021-08-04 16:30:00
,2021-08-04 17:00:00
-0.3248489183767744,2021-08-04 17:30:00
-0.3390426095508323,2021-08-04 18:00:00
-0.3025759562114656,2021-08-04 18:30:00
-0.2943473846798932,2021-08-04 19:00:00
-0.3049301716531121,2021-08-04 19:30:00
0.3542524909210198,2021-08-04 20:00:00
-0.2313149332463893,2021-08-04 20:30:00
-0.1127890432858827,2021-08-04 21:00:00
-0.1714620013616207,2021-08-04 21:30:00
-2.674722926356945e-16,2021-08-04 22:00:00
-2.6577586919696544e-16,2021-08-04 22:30:00
0.1313196280757294,2021-08-04 23:00:00
0.134249768517778,2021-08-04 23:30:00
0.3454075234120559,2021-08-05 00:00:00
0.3386651392150741,2021-08-05 00:30:00
,2021-08-05 01:00:00
0.5013896199909881,2021-08-05 01:30:00
-0.1314658869860285,2021-08-05 02:00:00
0.6421756988392555,2021-08-05 02:30:00
0.862366515493371,2021-08-05 03:00:00
0.7796438889940248,2021-08-05 03:30:00
0.8938658381348279,2021-08-05 04:00:00
0.8872319962173527,2021-08-05 04:30:00
0.9440656858312771,2021-08-05 05:00:00
1.0052602645889213,2021-08-05 05:30:00
0.99305878149268,2021-08-05 06:00:00
0.8826347716186057,2021-08-05 06:30:00
1.0775308709677711,2021-08-05 07:00:00
1.0432480268109616,2021-08-05 07:30:00
0.9781511566331114,2021-08-05 08:00:00
0.9267292343969455,2021-08-05 08:30:00
0.6700097592525676,2021-08-05 09:00:00
0.7599886391429512,2021-08-05 09:30:00
0.681591665750435,2021-08-05 10:00:00
0.6113022099373187,2021-08-05 10:30:00
0.4964127941688798,2021-08-05 11:00:00
0.541421103729129,2021-08-05 11:30:00
0.325000936433686,2021-08-05 12:00:00
0.0128542816118299,2021-08-05 12:30:00
0.1504194054951895,2021-08-05 13:00:00
0.1733720408113496,2021-08-05 13:30:00
2.287176355539198e-16,2021-08-05 14:00:00
2.255499594623545e-16,2021-08-05 14:30:00
-0.1107224612797791,2021-08-05 15:00:00
-0.1425645774736818,2021-08-05 15:30:00
-0.2340922417628025,2021-08-05 16:00:00
,2021-08-05 16:30:00
-0.3006592842955148,2021-08-05 17:00:00
-0.3092319551072925,2021-08-05 17:30:00
-0.2769406358233492,2021-08-05 18:00:00
-0.296738306109349,2021-08-05 18:30:00
-0.3706857475264973,2021-08-05 19:00:00
-0.3354399853687647,2021-08-05 19:30:00
-0.2152574962020941,2021-08-05 20:00:00
-0.267241027228203,2021-08-05 20:30:00
-0.1223119830297682,2021-08-05 21:00:00
-0.1476684469403714,2021-08-05 21:30:00
-2.837053140886948e-16,2021-08-05 22:00:00
-2.7176596692066983e-16,2021-08-05 22:30:00
0.1632844869369316,2021-08-05 23:00:00
0.1323537512126977,2021-08-05 23:30:00
0.2563282582177777,2021-08-06 00:00:00
0.3721007965680628,2021-08-06 00:30:00
0.4147759047967617,2021-08-06 01:00:00
0.5291709023079394,2021-08-06 01:30:00
0.6673792642577963,2021-08-06 02:00:00
0.636345448080307,2021-08-06 02:30:00
0.7165951905633883,2021-08-06 03:00:00
0.7440652092306073,2021-08-06 03:30:00
0.850160828783805,2021-08-06 04:00:00
0.9466728242234504,2021-08-06 04:30:00
1.011335646087948,2021-08-06 05:00:00
1.0115864353958544,2021-08-06 05:30:00
0.945136461274914,2021-08-06 06:00:00
0.8626958030075862,2021-08-06 06:30:00
,2021-08-06 07:00:00
0.8869162465991974,2021-08-06 07:30:00
1.0553919601114834,2021-08-06 08:00:00
,2021-08-06 08:30:00
0.9836236112221464,2021-08-06 09:00:00
0.7943537658402497,2021-08-06 09:30:00
0.7747864014513991,2021-08-06 10:00:00
0.7645645298932618,2021-08-06 10:30:00
0.5836477341296242,2021-08-06 11:00:00
0.5793704614863546,2021-08-06 11:30:00
0.3126955671497469,2021-08-06 12:00:00
0.3174693632001583,2021-08-06 12:30:00
0.1831056726674973,2021-08-06 13:00:00
0.1484937953002999,2021-08-06 13:30:00
2.2686424743775757e-16,2021-08-06 14:00:00
2.3562425007201363e-16,2021-08-06 14:30:00
-0.1522698910662559,2021-08-06 15:00:00
-0.1224336244733685,2021-08-06 15:30:00
-0.2643883455728145,2021-08-06 16:00:00
-0.2478987596914811,2021-08-06 16:30:00
-0.2352619472089407,2021-08-06 17:00:00
,2021-08-06 17:30:00
-0.3576337719179799,2021-08-06 18:00:00
-0.2987230246761729,2021-08-06 18:30:00
-0.2834045776830687,2021-08-06 19:00:00
-0.322465272036854,2021-08-06 19:30:00
-0.246988944411769,2021-08-06 20:00:00
-0.241996706394482,2021-08-06 20:30:00
-0.131863030417887,2021-08-06 21:00:00
-0.1543731805010444,2021-08-06 21:30:00
-0.8699013701681917,2021-08-06 22:00:00
-2.435789935491904e-16,2021-08-06 22:30:00
0.1688899232417765,2021-08-06 23:00:00
0.1775769271231755,2021-08-06 23:30:00
0.2502119883419275,2021-08-07 00:00:00
,2021-08-07 00:30:00
0.6027110695226193,2021-08-07 01:00:00
0.5585940744584043,2021-08-07 01:30:00
0.2184235159779355,2021-08-07 02:00:00
0.6021381983498713,2021-08-07 02:30:00
0.7012221416018753,2021-08-07 03:00:00
0.8203205274212758,2021-08-07 03:30:00
0.9960515530495442,2021-08-07 04:00:00
0.8579810811510566,2021-08-07 04:30:00
0.9710223599484944,2021-08-07 05:00:00
0.9011876899584524,2021-08-07 05:30:00
0.722514254639165,2021-08-07 06:00:00
1.0703466899553222,2021-08-07 06:30:00
0.8677707255308889,2021-08-07 07:00:00
0.9656477988861992,2021-08-07 07:30:00
0.9525267153745608,2021-08-07 08:00:00
0.9187400869855414,2021-08-07 08:30:00
0.8033351975243163,2021-08-07 09:00:00
0.9049293957178756,2021-08-07 09:30:00
0.7708995126928759,2021-08-07 10:00:00
0.6830803390238109,2021-08-07 10:30:00
0.4847902448415606,2021-08-07 11:00:00
,2021-08-07 11:30:00
0.3300858420904126,2021-08-07 12:00:00
0.354930041807447,2021-08-07 12:30:00
0.1464549868408987,2021-08-07 13:00:00
0.1651857175608921,2021-08-07 13:30:00
1.9575934270566363e-16,2021-08-07 14:00:00
2.2479532332117726e-16,2021-08-07 14:30:00
-0.1460820589100319,2021-08-07 15:00:00
-0.1555505281553207,2021-08-07 15:30:00
-0.2395367660127235,2021-08-07 16:00:00
-0.2417806388439206,2021-08-07 16:30:00
-0.3558937959020234,2021-08-07 17:00:00
-0.3211747893814872,2021-08-07 17:30:00
-0.3493284438813043,2021-08-07 18:00:00
-0.348249480461584,2021-08-07 18:30:00
-0.2978809928721254,2021-08-07 19:00:00
-0.3250158832740354,2021-08-07 19:30:00
-0.295050069131284,2021-08-07 20:00:00
-0.2697609490218253,2021-08-07 20:30:00
-0.1418494724411408,2021-08-07 21:00:00
-0.1316868041488366,2021-08-07 21:30:00
-2.7814033259497985e-16,2021-08-07 22:00:00
-2.770833262711593e-16,2021-08-07 22:30:00
0.1697360637171792,2021-08-07 23:00:00
0.1726267009844187,2021-08-07 23:30:00
0.2866164664507322,2021-08-08 00:00:00
0.3557391232021866,2021-08-08 00:30:00
0.5365412374284723,2021-08-08 01:00:00
0.4080704396841988,2021-08-08 01:30:00
0.7541266842803069,2021-08-08 02:00:00
0.7736272380012097,2021-08-08 02:30:00
0.831692169243435,2021-08-08 03:00:00
0.7825373634309101,2021-08-08 03:30:00
0.9059046727175628,2021-08-08 04:00:00
0.9264603822331998,2021-08-08 04:30:00
,2021-08-08 05:00:00
1.021401590102942,2021-08-08 05:30:00
1.2224513371638164,2021-08-08 06:00:00
,2021-08-08 06:30:00
1.0525379639345958,2021-08-08 07:00:00
0.6248941768752865,2021-08-08 07:30:00
0.962299773581034,2021-08-08 08:00:00
0.924206787796942,2021-08-08 08:30:00
0.8605734500494917,2021-08-08 09:00:00
0.7193064295200106,2021-08-08 09:30:00
0.6959520109356032,2021-08-08 10:00:00
0.6776026167708739,2021-08-08 10:30:00
0.454864582070843,2021-08-08 11:00:00
0.5747561040835178,2021-08-08 11:30:00
0.3170561125478889,2021-08-08 12:00:00
0.3570383151461022,2021-08-08 12:30:00
0.2030521311680236,2021-08-08 13:00:00
0.1445658391523182,2021-08-08 13:30:00
2.346400142582964e-16,2021-08-08 14:00:00
2.2704919383095587e-16,2021-08-08 14:30:00
,2021-08-08 15:00:00
-0.1361717702686217,2021-08-08 15:30:00
-0.2306698258046091,2021-08-08 16:00:00
-0.2360765703543446,2021-08-08 16:30:00
-0.3332479568670001,2021-08-08 17:00:00
-0.2981161384914778,2021-08-08 17:30:00
-0.3219225966289826,2021-08-08 18:00:00
-0.3297358200278109,2021-08-08 18:30:00
-0.3280476235201608,2021-08-08 19:00:00
-0.2549080523367639,2021-08-08 19:30:00
-0.1983832341861275,2021-08-08 20:00:00
-0.2405507100446359,2021-08-08 20:30:00
,2021-08-08 21:00:00
-0.1309264018051859,2021-08-08 21:30:00
-3.003820732283701e-16,2021-08-08 22:00:00
-2.3834186507601474e-16,2021-08-08 22:30:00
0.1421931639385787,2021-08-08 23:00:00
0.1465472585617094,2021-08-08 23:30:00
0.3337837075881644,2021-08-09 00:00:00
0.3509306793864077,2021-08-09 00:30:00
0.5517023737761997,2021-08-09 01:00:00
,2021-08-09 01:30:00
0.5678874228096326,2021-08-09 02:00:00
,2021-08-09 02:30:00
,2021-08-09 03:00:00
0.5712368610226162,2021-08-09 03:30:00
1.0191359743012494,2021-08-09 04:00:00
0.920736092251706,2021-08-09 04:30:00
-0.8162234495720653,2021-08-09 05:00:00
1.0000253776517198,2021-08-09 05:30:00
1.038053442996414,2021-08-09 06:00:00
0.8906968165441604,2021-08-09 06:30:00
1.002972618628443,2021-08-09 07:00:00
0.9027719134047048,2021-08-09 07:30:00
0.8822018088880142,2021-08-09 08:00:00
0.8798645710896423,2021-08-09 08:30:00
0.8946995522251434,2021-08-09 09:00:00
0.7407620227801448,2021-08-09 09:30:00
0.6153784557691432,2021-08-09 10:00:00
0.59339825691808,2021-08-09 10:30:00
0.5070306860536282,2021-08-09 11:00:00
-0.0606724188216967,2021-08-09 11:30:00
0.3392551432829479,2021-08-09 12:00:00
0.3927327977877076,2021-08-09 12:30:00
0.1776147629049827,2021-08-09 13:00:00
0.1672359903706662,2021-08-09 13:30:00
1.9153232497467446e-16,2021-08-09 14:00:00
2.512797306065818e-16,2021-08-09 14:30:00
-0.1430607665046304,2021-08-09 15:00:00
-0.1296609900539844,2021-08-09 15:30:00
-0.2276055168843153,2021-08-09 16:00:00
,2021-08-09 16:30:00
