value,timestamp
0.1258827364279095,2021-08-26 09:30:00
,2021-08-26 09:40:00
0.0989169938146671,2021-08-26 09:50:00
0.1241758213602824,2021-08-26 10:00:00
0.1246465482495556,2021-08-26 10:10:00
0.121423785010158,2021-08-26 10:20:00
0.1387593843226035,2021-08-26 10:30:00
0.1073074127329057,2021-08-26 10:40:00
0.0996587082913885,2021-08-26 10:50:00
0.1189429509891799,2021-08-26 11:00:00
0.1098867934496197,2021-08-26 11:10:00
0.1226619307126251,2021-08-26 11:20:00
0.0982243465451106,2021-08-26 11:30:00
0.1070673876815129,2021-08-26 11:40:00
0.1272783616199168,2021-08-26 11:50:00
0.5362352671403352,2021-08-26 12:00:00
0.1092771508342451,2021-08-26 12:10:00
0.1097614961065206,2021-08-26 12:20:00
0.1481420959465599,2021-08-26 12:30:00
0.1065497951112792,2021-08-26 12:40:00
0.1388839859763122,2021-08-26 12:50:00
0.0997746276912641,2021-08-26 13:00:00
0.1089321992645799,2021-08-26 13:10:00
0.1169135966062122,2021-08-26 13:20:00
0.1084958232033089,2021-08-26 13:30:00
0.1151546674506309,2021-08-26 13:40:00
0.0997189244577352,2021-08-26 13:50:00
0.1140802565599957,2021-08-26 14:00:00
0.1196783405632944,2021-08-26 14:10:00
-0.0671895810263436,2021-08-26 14:20:00
0.1177844236259038,2021-08-26 14:30:00
0.1016037580324064,2021-08-26 14:40:00
0.128196167031541,2021-08-26 14:50:00
0.1183722844650249,2021-08-26 15:00:00
0.1141784076461229,2021-08-26 15:10:00
0.1151967345688661,2021-08-26 15:20:00
0.1337839953119543,2021-08-26 15:30:00
,2021-08-26 15:40:00
0.1139535393903518,2021-08-26 15:50:00
0.1157356401205459,2021-08-26 16:00:00
0.1075066239040334,2021-08-26 16:10:00
0.1072756263841974,2021-08-26 16:20:00
0.1032508404965215,2021-08-26 16:30:00
0.1292823772224041,2021-08-26 16:40:00
,2021-08-26 16:50:00
0.1164556686257832,2021-08-26 17:00:00
0.1064192269980541,2021-08-26 17:10:00
,2021-08-26 17:20:00
0.1259343609002822,2021-08-26 17:30:00
0.1199599258374793,2021-08-26 17:40:00
0.6480746214928939,2021-08-26 17:50:00
0.1256977908467224,2021-08-26 18:00:00
0.1124035512317728,2021-08-26 18:10:00
0.1409311039875837,2021-08-26 18:20:00
0.1260626994721412,2021-08-26 18:30:00
0.1138476224997172,2021-08-26 18:40:00
0.1128155554201058,2021-08-26 18:50:00
0.1213263947494177,2021-08-26 19:00:00
0.1378691334643273,2021-08-26 19:10:00
0.1197204764628869,2021-08-26 19:20:00
0.1277518022166647,2021-08-26 19:30:00
0.1226304723350241,2021-08-26 19:40:00
,2021-08-26 19:50:00
-0.6434482165802002,2021-08-26 20:00:00
0.1325121811726208,2021-08-26 20:10:00
0.3633074176276356,2021-08-26 20:20:00
0.1195344137329361,2021-08-26 20:30:00
0.5103828344933168,2021-08-26 20:40:00
0.1091222477427995,2021-08-26 20:50:00
0.1354202523771951,2021-08-26 21:00:00
0.1262779716918908,2021-08-26 21:10:00
0.0963494764767859,2021-08-26 21:20:00
0.1151326821512409,2021-08-26 21:30:00
0.1491219589807293,2021-08-26 21:40:00
0.1071306299932225,2021-08-26 21:50:00
0.1289264882351335,2021-08-26 22:00:00
0.1282966959991634,2021-08-26 22:10:00
0.1359673710344479,2021-08-26 22:20:00
0.1171439416286008,2021-08-26 22:30:00
0.1123104614977237,2021-08-26 22:40:00
0.128737442168347,2021-08-26 22:50:00
0.1354790262462313,2021-08-26 23:00:00
0.1151803085085571,2021-08-26 23:10:00
0.1157705165991385,2021-08-26 23:20:00
0.1240761019884762,2021-08-26 23:30:00
0.1154585399040253,2021-08-26 23:40:00
0.1320487386504614,2021-08-26 23:50:00
-0.2145034508636412,2021-08-27 00:00:00
0.3624818064407724,2021-08-27 00:10:00
-0.1572400796071345,2021-08-27 00:20:00
0.2064821407079933,2021-08-27 00:30:00
-0.1506239976692234,2021-08-27 00:40:00
-0.1936687573413567,2021-08-27 00:50:00
-0.1916733775963456,2021-08-27 01:00:00
-0.1730883305246394,2021-08-27 01:10:00
-0.1561689909784858,2021-08-27 01:20:00
-0.1906841354664458,2021-08-27 01:30:00
-0.1872322375738461,2021-08-27 01:40:00
-0.1679065894491823,2021-08-27 01:50:00
-0.1567845823846444,2021-08-27 02:00:00
-0.1885791779735069,2021-08-27 02:10:00
-0.1789772257054614,2021-08-27 02:20:00
-0.1547023659714314,2021-08-27 02:30:00
-0.184573111524698,2021-08-27 02:40:00
-0.1948264026909216,2021-08-27 02:50:00
-0.1721702878529616,2021-08-27 03:00:00
-0.1754990244792636,2021-08-27 03:10:00
-0.1838622633242034,2021-08-27 03:20:00
-0.2024823489264808,2021-08-27 03:30:00
-0.1984070174774916,2021-08-27 03:40:00
-0.1661658941859438,2021-08-27 03:50:00
-0.1880692946026984,2021-08-27 04:00:00
-0.1804009314915849,2021-08-27 04:10:00
,2021-08-27 04:20:00
-0.2088581492960009,2021-08-27 04:30:00
-0.1542374061974097,2021-08-27 04:40:00
-0.1690499408855028,2021-08-27 04:50:00
-0.1718369049222733,2021-08-27 05:00:00
-0.2000219700466388,2021-08-27 05:10:00
-0.1487546055819811,2021-08-27 05:20:00
,2021-08-27 05:30:00
-0.1552309943074054,2021-08-27 05:40:00
-0.181708512292138,2021-08-27 05:50:00
-0.2139933715621053,2021-08-27 06:00:00
-0.1653103764069788,2021-08-27 06:10:00
-0.1927209784377539,2021-08-27 06:20:00
-0.1871139789659263,2021-08-27 06:30:00
-0.1899091980938134,2021-08-27 06:40:00
-0.1923899977914324,2021-08-27 06:50:00
-0.1681771074422746,2021-08-27 07:00:00
-0.158112764135783,2021-08-27 07:10:00
-0.1467922135377408,2021-08-27 07:20:00
-0.1830562886001671,2021-08-27 07:30:00
,2021-08-27 07:40:00
-0.146794010059283,2021-08-27 07:50:00
-0.2269929566936628,2021-08-27 08:00:00
-0.1932436981153508,2021-08-27 08:10:00
-0.1897368966798838,2021-08-27 08:20:00
-0.1572867846436712,2021-08-27 08:30:00
-0.1980497639693479,2021-08-27 08:40:00
-0.212409942482988,2021-08-27 08:50:00
0.053598636144901,2021-08-27 09:00:00
-0.1745696702820551,2021-08-27 09:10:00
-0.1676778786934907,2021-08-27 09:20:00
-0.1472880688205745,2021-08-27 09:30:00
-0.1542133236454303,2021-08-27 09:40:00
-0.1999920761008848,2021-08-27 09:50:00
-0.1571982017168647,2021-08-27 10:00:00
-0.1765691185432404,2021-08-27 10:10:00
-0.1612764664481858,2021-08-27 10:20:00
-0.1980274842404341,2021-08-27 10:30:00
-0.1645173144205741,2021-08-27 10:40:00
-0.1651970861979646,2021-08-27 10:50:00
-0.1711323671592114,2021-08-27 11:00:00
-0.2023663945007484,2021-08-27 11:10:00
-0.1720318160703839,2021-08-27 11:20:00
-0.1770339315122618,2021-08-27 11:30:00
-0.1603185127687339,2021-08-27 11:40:00
-0.1763023673829966,2021-08-27 11:50:00
-0.1533057538261057,2021-08-27 12:00:00
0.7731057200112676,2021-08-27 12:10:00
-0.1689427671895268,2021-08-27 12:20:00
-0.1946703605171847,2021-08-27 12:30:00
-0.1917771002719123,2021-08-27 12:40:00
-0.1813470291337752,2021-08-27 12:50:00
-0.1726977377870693,2021-08-27 13:00:00
-0.1776280607914963,2021-08-27 13:10:00
-0.1547695491960113,2021-08-27 13:20:00
-0.1797152394747022,2021-08-27 13:30:00
-0.1836875180869642,2021-08-27 13:40:00
-0.1834208292387342,2021-08-27 13:50:00
-0.1592344806155219,2021-08-27 14:00:00
-0.1711328803905046,2021-08-27 14:10:00
,2021-08-27 14:20:00
-0.1856966920825644,2021-08-27 14:30:00
-0.783733127353532,2021-08-27 14:40:00
-0.1732853135370469,2021-08-27 14:50:00
-0.1762429162914509,2021-08-27 15:00:00
-0.167658142833193,2021-08-27 15:10:00
-0.1820664386214318,2021-08-27 15:20:00
-0.1650446389800496,2021-08-27 15:30:00
-0.1848417786558269,2021-08-27 15:40:00
-0.1865239252176981,2021-08-27 15:50:00
0.1981383595957884,2021-08-27 16:00:00
-0.1936095005114474,2021-08-27 16:10:00
-0.1813277447634917,2021-08-27 16:20:00
-0.2019390188279692,2021-08-27 16:30:00
-0.1480126128901988,2021-08-27 16:40:00
-0.1550483629308032,2021-08-27 16:50:00
-0.1804206101312068,2021-08-27 17:00:00
-0.153598775405824,2021-08-27 17:10:00
-0.1672424140208842,2021-08-27 17:20:00
-0.1810532191959548,2021-08-27 17:30:00
-0.5028405704730894,2021-08-27 17:40:00
-0.1696942003648494,2021-08-27 17:50:00
-0.167976944665484,2021-08-27 18:00:00
-0.1959630914486853,2021-08-27 18:10:00
-0.1546359123420371,2021-08-27 18:20:00
-0.189216607236794,2021-08-27 18:30:00
-0.1798330840045795,2021-08-27 18:40:00
-0.1519522518342811,2021-08-27 18:50:00
-0.2107089336966831,2021-08-27 19:00:00
-0.1931133859282278,2021-08-27 19:10:00
-0.1634309004439241,2021-08-27 19:20:00
-0.1842218050196319,2021-08-27 19:30:00
-0.2054435931557671,2021-08-27 19:40:00
-0.1634212168790421,2021-08-27 19:50:00
-0.1744815175082037,2021-08-27 20:00:00
-0.1468386823817158,2021-08-27 20:10:00
-0.1738993626631776,2021-08-27 20:20:00
-0.3498023966449419,2021-08-27 20:30:00
-0.1705425946220519,2021-08-27 20:40:00
-0.1756918685793178,2021-08-27 20:50:00
-0.1372680088698752,2021-08-27 21:00:00
-0.1707859733473924,2021-08-27 21:10:00
-0.1791013323698127,2021-08-27 21:20:00
-0.1796529090272073,2021-08-27 21:30:00
-0.1523636125820417,2021-08-27 21:40:00
-0.161080475956609,2021-08-27 21:50:00
0.0985327577017691,2021-08-27 22:00:00
-0.1679956436232876,2021-08-27 22:10:00
-0.1885711073091849,2021-08-27 22:20:00
-0.9199760096809152,2021-08-27 22:30:00
-0.162265756815767,2021-08-27 22:40:00
-0.1687212223771447,2021-08-27 22:50:00
-0.1652002391127224,2021-08-27 23:00:00
-0.1851730516868131,2021-08-27 23:10:00
-0.1503540869094058,2021-08-27 23:20:00
-0.147424142035549,2021-08-27 23:30:00
-0.1772336586201809,2021-08-27 23:40:00
-0.1754604873430339,2021-08-27 23:50:00
-0.2871356529217943,2021-08-28 00:00:00
-0.3729242398438955,2021-08-28 00:10:00
-0.3264821670931209,2021-08-28 00:20:00
-0.4322763147294588,2021-08-28 00:30:00
-0.3385407241087723,2021-08-28 00:40:00
-0.3584119148700617,2021-08-28 00:50:00
-0.368617605993646,2021-08-28 01:00:00
-0.3422571775108197,2021-08-28 01:10:00
-0.4129248223575439,2021-08-28 01:20:00
-0.3993628423060865,2021-08-28 01:30:00
-0.4221854885171791,2021-08-28 01:40:00
-0.3404402323258992,2021-08-28 01:50:00
-0.377899144068364,2021-08-28 02:00:00
-0.3274872975792117,2021-08-28 02:10:00
-0.5479015459159884,2021-08-28 02:20:00
-0.370598283515552,2021-08-28 02:30:00
-0.3764043342620208,2021-08-28 02:40:00
-0.3295916952440084,2021-08-28 02:50:00
-0.3469097151832794,2021-08-28 03:00:00
-0.3790007895056098,2021-08-28 03:10:00
-0.3297164683392781,2021-08-28 03:20:00
-0.3086738246900651,2021-08-28 03:30:00
-0.2946456368692655,2021-08-28 03:40:00
-0.3033582815910905,2021-08-28 03:50:00
-0.2967806759963742,2021-08-28 04:00:00
-0.3908270534112869,2021-08-28 04:10:00
-0.3593017933045916,2021-08-28 04:20:00
-0.342230465683028,2021-08-28 04:30:00
-0.3356288181568257,2021-08-28 04:40:00
-0.3313662327564339,2021-08-28 04:50:00
-0.3854940643799681,2021-08-28 05:00:00
-0.3383634523436808,2021-08-28 05:10:00
-0.3809246442658303,2021-08-28 05:20:00
-0.3353306146012749,2021-08-28 05:30:00
-0.3129039347990439,2021-08-28 05:40:00
-0.369505558479429,2021-08-28 05:50:00
-0.3728238606131294,2021-08-28 06:00:00
-0.3397817171454634,2021-08-28 06:10:00
-0.3814773037006176,2021-08-28 06:20:00
-0.349857601456211,2021-08-28 06:30:00
-0.3582139600894955,2021-08-28 06:40:00
-0.3433742610866067,2021-08-28 06:50:00
-0.3302115417638185,2021-08-28 07:00:00
-0.3655338645145522,2021-08-28 07:10:00
-0.3407025854477095,2021-08-28 07:20:00
-0.3118686020032731,2021-08-28 07:30:00
-0.3652459627994838,2021-08-28 07:40:00
-0.3355223729571197,2021-08-28 07:50:00
-0.3891567160149802,2021-08-28 08:00:00
-0.32419683222095,2021-08-28 08:10:00
-0.3711254911039834,2021-08-28 08:20:00
-0.303707227500905,2021-08-28 08:30:00
-0.3654010708557282,2021-08-28 08:40:00
-0.4388764415782938,2021-08-28 08:50:00
0.6671710480928188,2021-08-28 09:00:00
-0.2964244375587403,2021-08-28 09:10:00
-0.3375554826178089,2021-08-28 09:20:00
-0.304565726446622,2021-08-28 09:30:00
-0.3706948390199395,2021-08-28 09:40:00
,2021-08-28 09:50:00
-0.3563630760935605,2021-08-28 10:00:00
-0.3166767762507214,2021-08-28 10:10:00
-0.3262927508342905,2021-08-28 10:20:00
-0.3019713671565044,2021-08-28 10:30:00
-0.3597631044275785,2021-08-28 10:40:00
-0.2413594353878064,2021-08-28 10:50:00
-0.3211841038897463,2021-08-28 11:00:00
-0.3340921462369896,2021-08-28 11:10:00
-0.3604244388409706,2021-08-28 11:20:00
,2021-08-28 11:30:00
-0.3465488298126701,2021-08-28 11:40:00
-0.403390072807423,2021-08-28 11:50:00
-0.3288130494087644,2021-08-28 12:00:00
-0.3252566809166036,2021-08-28 12:10:00
-0.3229300544946388,2021-08-28 12:20:00
-0.3704019663307079,2021-08-28 12:30:00
-0.3434292576579697,2021-08-28 12:40:00
-0.3395187179681889,2021-08-28 12:50:00
-0.3524442971344021,2021-08-28 13:00:00
0.403651017181704,2021-08-28 13:10:00
-0.4018292267897065,2021-08-28 13:20:00
-0.328957519675472,2021-08-28 13:30:00
-0.3615517492451304,2021-08-28 13:40:00
-0.3421437493919105,2021-08-28 13:50:00
-0.436223835898626,2021-08-28 14:00:00
-0.2718400972024335,2021-08-28 14:10:00
-0.3533486949285086,2021-08-28 14:20:00
-0.382473654556908,2021-08-28 14:30:00
-0.3667684609836801,2021-08-28 14:40:00
-0.2829637649842501,2021-08-28 14:50:00
,2021-08-28 15:00:00
-0.3661501411292018,2021-08-28 15:10:00
-0.3169799626684525,2021-08-28 15:20:00
-0.3488611840969379,2021-08-28 15:30:00
-0.3282455510851674,2021-08-28 15:40:00
-0.3578363297079499,2021-08-28 15:50:00
-0.3128891644370275,2021-08-28 16:00:00
-0.3385151404778215,2021-08-28 16:10:00
-0.3794507369462487,2021-08-28 16:20:00
-0.3675049564404088,2021-08-28 16:30:00
-0.3648025401544241,2021-08-28 16:40:00
-0.8123729905996506,2021-08-28 16:50:00
-0.3244441312213957,2021-08-28 17:00:00
-0.3293078727686677,2021-08-28 17:10:00
-0.3114482067131455,2021-08-28 17:20:00
-0.3371112738003596,2021-08-28 17:30:00
-0.3841073337431973,2021-08-28 17:40:00
-0.429297396147951,2021-08-28 17:50:00
-0.3446031030344932,2021-08-28 18:00:00
-0.3557164298409022,2021-08-28 18:10:00
-0.3464589871580456,2021-08-28 18:20:00
-0.3049311457166488,2021-08-28 18:30:00
-0.3771990976688733,2021-08-28 18:40:00
-0.3432805989674911,2021-08-28 18:50:00
-0.378344038453257,2021-08-28 19:00:00
-0.3218405135438055,2021-08-28 19:10:00
-0.3385515263375614,2021-08-28 19:20:00
-0.3450265645149541,2021-08-28 19:30:00
-0.3386618137367598,2021-08-28 19:40:00
-0.3077841385891909,2021-08-28 19:50:00
-0.2527364270600712,2021-08-28 20:00:00
-0.2970886749013756,2021-08-28 20:10:00
-0.3313524653809349,2021-08-28 20:20:00
,2021-08-28 20:30:00
-0.3840827807483712,2021-08-28 20:40:00
-0.3729262536406562,2021-08-28 20:50:00
-0.3771854158963934,2021-08-28 21:00:00
-0.3317860993316316,2021-08-28 21:10:00
-0.3669760324784303,2021-08-28 21:20:00
-0.350167253297624,2021-08-28 21:30:00
-0.401540832567877,2021-08-28 21:40:00
-0.3399422982621395,2021-08-28 21:50:00
-0.3410113417764034,2021-08-28 22:00:00
-0.3396517434772566,2021-08-28 22:10:00
-0.2682868066414676,2021-08-28 22:20:00
-0.2600558819710298,2021-08-28 22:30:00
-0.3575872297696673,2021-08-28 22:40:00
-0.3213401125078989,2021-08-28 22:50:00
-0.3376481848861858,2021-08-28 23:00:00
-0.2637916603034022,2021-08-28 23:10:00
-0.3581046761271246,2021-08-28 23:20:00
-0.3825749096564025,2021-08-28 23:30:00
-0.3180301249642506,2021-08-28 23:40:00
-0.3612054534792843,2021-08-28 23:50:00
-0.2558017550872747,2021-08-29 00:00:00
-0.2659692439106012,2021-08-29 00:10:00
-0.3322156391015016,2021-08-29 00:20:00
-0.2876133978515879,2021-08-29 00:30:00
-0.2737325007783672,2021-08-29 00:40:00
-0.2885531233988742,2021-08-29 00:50:00
-0.2485171975426796,2021-08-29 01:00:00
-0.2977741811089324,2021-08-29 01:10:00
-0.2181980158307324,2021-08-29 01:20:00
-0.2930138525783213,2021-08-29 01:30:00
-0.2771496272546616,2021-08-29 01:40:00
-0.2905833351428458,2021-08-29 01:50:00
-0.3095228028533022,2021-08-29 02:00:00
,2021-08-29 02:10:00
-0.2622992541575806,2021-08-29 02:20:00
-0.2855607869957489,2021-08-29 02:30:00
-0.2684958789651028,2021-08-29 02:40:00
-0.2746872141640913,2021-08-29 02:50:00
-0.228481443833125,2021-08-29 03:00:00
-0.2473919136654225,2021-08-29 03:10:00
-0.2347113978138724,2021-08-29 03:20:00
-0.2453079070977274,2021-08-29 03:30:00
-0.2825204307458756,2021-08-29 03:40:00
-0.2822974549348687,2021-08-29 03:50:00
-0.2724400852980232,2021-08-29 04:00:00
-0.7935951604357385,2021-08-29 04:10:00
-0.2668450543607853,2021-08-29 04:20:00
-0.2578800957712525,2021-08-29 04:30:00
-0.2801099490184058,2021-08-29 04:40:00
,2021-08-29 04:50:00
-0.2712096800537751,2021-08-29 05:00:00
-0.2610742299785076,2021-08-29 05:10:00
-0.2653280235428768,2021-08-29 05:20:00
-0.2703361537554854,2021-08-29 05:30:00
-0.2499188060670262,2021-08-29 05:40:00
-0.2513421029368833,2021-08-29 05:50:00
-0.2570239152473773,2021-08-29 06:00:00
-0.2903933633725077,2021-08-29 06:10:00
-0.2809785990176841,2021-08-29 06:20:00
-0.2848231325631211,2021-08-29 06:30:00
,2021-08-29 06:40:00
-0.2418614209605116,2021-08-29 06:50:00
-0.234992271050718,2021-08-29 07:00:00
-0.3046012300081328,2021-08-29 07:10:00
-0.2717953179261291,2021-08-29 07:20:00
-0.2725918158978377,2021-08-29 07:30:00
-0.2573694042963368,2021-08-29 07:40:00
-0.308936508548617,2021-08-29 07:50:00
-0.2396016260164937,2021-08-29 08:00:00
-0.233862006207089,2021-08-29 08:10:00
-0.2980871903513954,2021-08-29 08:20:00
-0.3022136331557533,2021-08-29 08:30:00
-0.2904767398267007,2021-08-29 08:40:00
-0.2714621779001924,2021-08-29 08:50:00
-0.2715305423930653,2021-08-29 09:00:00
-0.2872717476780023,2021-08-29 09:10:00
-0.2711843324465742,2021-08-29 09:20:00
-0.2912228838619634,2021-08-29 09:30:00
-0.2820037074895652,2021-08-29 09:40:00
-0.0699804868421936,2021-08-29 09:50:00
-0.2891459845309458,2021-08-29 10:00:00
-0.2704520268479989,2021-08-29 10:10:00
-0.2693913263652518,2021-08-29 10:20:00
-0.3242317072991692,2021-08-29 10:30:00
-0.314954315643669,2021-08-29 10:40:00
-0.2595768841851857,2021-08-29 10:50:00
-0.2775988997767341,2021-08-29 11:00:00
-0.2483983368836882,2021-08-29 11:10:00
-0.2615991995891102,2021-08-29 11:20:00
-0.2774237919452403,2021-08-29 11:30:00
-0.2703254142247294,2021-08-29 11:40:00
-0.2236252490830789,2021-08-29 11:50:00
-0.3051200161744874,2021-08-29 12:00:00
-0.2591230200554414,2021-08-29 12:10:00
,2021-08-29 12:20:00
-0.2722875877156508,2021-08-29 12:30:00
-0.2688142767317809,2021-08-29 12:40:00
-0.2705756943311979,2021-08-29 12:50:00
-0.2667097462540698,2021-08-29 13:00:00
0.5145886609702874,2021-08-29 13:10:00
-0.2678012728977437,2021-08-29 13:20:00
-0.2270359521262138,2021-08-29 13:30:00
-0.2409581199585954,2021-08-29 13:40:00
-0.3030168982037017,2021-08-29 13:50:00
-0.274282179769941,2021-08-29 14:00:00
-0.2823854244956487,2021-08-29 14:10:00
-0.2696359816063182,2021-08-29 14:20:00
-0.2691172355020506,2021-08-29 14:30:00
-0.2550678419632801,2021-08-29 14:40:00
0.4197132520395876,2021-08-29 14:50:00
-0.2608565587084562,2021-08-29 15:00:00
-0.2818831924658023,2021-08-29 15:10:00
,2021-08-29 15:20:00
,2021-08-29 15:30:00
0.8208498986169874,2021-08-29 15:40:00
-0.2334201397013291,2021-08-29 15:50:00
-0.309434438476392,2021-08-29 16:00:00
-0.2492953566610155,2021-08-29 16:10:00
-0.1960391327617668,2021-08-29 16:20:00
-0.2743828548157239,2021-08-29 16:30:00
-0.2967843371225616,2021-08-29 16:40:00
-0.2323981173497252,2021-08-29 16:50:00
-0.257581195136682,2021-08-29 17:00:00
-0.2140215109871512,2021-08-29 17:10:00
-0.2580844501535734,2021-08-29 17:20:00
-0.2621432585920153,2021-08-29 17:30:00
-0.3000004661452247,2021-08-29 17:40:00
-0.2518334583198718,2021-08-29 17:50:00
-0.2443126972637321,2021-08-29 18:00:00
-0.3004600380740556,2021-08-29 18:10:00
-0.2980392152897562,2021-08-29 18:20:00
-0.2675057865717264,2021-08-29 18:30:00
-0.2652042811554766,2021-08-29 18:40:00
-0.2751530000888666,2021-08-29 18:50:00
-0.299897944552888,2021-08-29 19:00:00
-0.1893040567663322,2021-08-29 19:10:00
-0.2700367074738804,2021-08-29 19:20:00
-0.2592920721469299,2021-08-29 19:30:00
-0.2383147381442013,2021-08-29 19:40:00
-0.2830275429707078,2021-08-29 19:50:00
-0.2464503680138013,2021-08-29 20:00:00
-0.2835559821690645,2021-08-29 20:10:00
-0.2468951188273889,2021-08-29 20:20:00
-0.2749797923212967,2021-08-29 20:30:00
,2021-08-29 20:40:00
-0.2261653718025559,2021-08-29 20:50:00
-0.2444679392943966,2021-08-29 21:00:00
-0.2695972354806164,2021-08-29 21:10:00
-0.2229566828586863,2021-08-29 21:20:00
-0.2859088006154034,2021-08-29 21:30:00
-0.2348800785257789,2021-08-29 21:40:00
-0.2505820974396918,2021-08-29 21:50:00
-0.2705770640115527,2021-08-29 22:00:00
-0.3076400233009211,2021-08-29 22:10:00
-0.2576444894011446,2021-08-29 22:20:00
-0.2212999333371947,2021-08-29 22:30:00
-0.2426650697039057,2021-08-29 22:40:00
-0.2754293101522109,2021-08-29 22:50:00
-0.2606039640657231,2021-08-29 23:00:00
-0.2523822616594224,2021-08-29 23:10:00
-0.2519467051916628,2021-08-29 23:20:00
-0.2432705254926535,2021-08-29 23:30:00
-0.2532492263246443,2021-08-29 23:40:00
-0.2580295376560453,2021-08-29 23:50:00
0.00508194051969,2021-08-30 00:00:00
0.0061426254436619,2021-08-30 00:10:00
0.0064512613708522,2021-08-30 00:20:00
0.0057508195141987,2021-08-30 00:30:00
0.0048527933611259,2021-08-30 00:40:00
0.0073168254055235,2021-08-30 00:50:00
0.0060979799240572,2021-08-30 01:00:00
0.0065265456114491,2021-08-30 01:10:00
0.0064675967731536,2021-08-30 01:20:00
0.0069063554887578,2021-08-30 01:30:00
0.0068504839207531,2021-08-30 01:40:00
0.0058705544062821,2021-08-30 01:50:00
,2021-08-30 02:00:00
0.0053982885967487,2021-08-30 02:10:00
0.0069050068442161,2021-08-30 02:20:00
0.0068255329945737,2021-08-30 02:30:00
0.0056357757567832,2021-08-30 02:40:00
0.0077944155185948,2021-08-30 02:50:00
0.0072431278602705,2021-08-30 03:00:00
0.00873317956048,2021-08-30 03:10:00
0.0068470580700619,2021-08-30 03:20:00
0.0074648894239666,2021-08-30 03:30:00
0.0067013771992365,2021-08-30 03:40:00
0.0082342039535114,2021-08-30 03:50:00
0.0090911066990772,2021-08-30 04:00:00
0.0086605792700732,2021-08-30 04:10:00
0.0072734108495051,2021-08-30 04:20:00
-0.8397828801968013,2021-08-30 04:30:00
0.0073382205930043,2021-08-30 04:40:00
0.0089097810815024,2021-08-30 04:50:00
0.0091065628839019,2021-08-30 05:00:00
0.0072492448479737,2021-08-30 05:10:00
-0.3397295521714001,2021-08-30 05:20:00
0.0065293932034282,2021-08-30 05:30:00
0.007555609612092,2021-08-30 05:40:00
0.0075678609890315,2021-08-30 05:50:00
0.0085223300106858,2021-08-30 06:00:00
0.0107476730954906,2021-08-30 06:10:00
0.0109960493029199,2021-08-30 06:20:00
0.0084956038457499,2021-08-30 06:30:00
0.0097532378044076,2021-08-30 06:40:00
0.0089273663158172,2021-08-30 06:50:00
0.0093803795460376,2021-08-30 07:00:00
0.0102150084108229,2021-08-30 07:10:00
0.0079149575807627,2021-08-30 07:20:00
0.010253866913034,2021-08-30 07:30:00
0.00885988795502,2021-08-30 07:40:00
0.0092236943334361,2021-08-30 07:50:00
0.0096040808175797,2021-08-30 08:00:00
0.0088094313364476,2021-08-30 08:10:00
0.0104384694986212,2021-08-30 08:20:00
0.0096759237397202,2021-08-30 08:30:00
0.0107573083061284,2021-08-30 08:40:00
0.0101108675687642,2021-08-30 08:50:00
,2021-08-30 09:00:00
0.0100777992163648,2021-08-30 09:10:00
0.0109291588212323,2021-08-30 09:20:00
0.0113151567410857,2021-08-30 09:30:00
0.0098445569604019,2021-08-30 09:40:00
0.0102580863756726,2021-08-30 09:50:00
0.0101635918815555,2021-08-30 10:00:00
0.0106799582333584,2021-08-30 10:10:00
0.0088764654290564,2021-08-30 10:20:00
0.0113709865637377,2021-08-30 10:30:00
0.0103251712202489,2021-08-30 10:40:00
0.0114880522019709,2021-08-30 10:50:00
0.0105067010036538,2021-08-30 11:00:00
0.012961458360924,2021-08-30 11:10:00
0.011249417426242,2021-08-30 11:20:00
0.0114786957406754,2021-08-30 11:30:00
0.0096207460036218,2021-08-30 11:40:00
0.0100206029829719,2021-08-30 11:50:00
0.0114774056192249,2021-08-30 12:00:00
0.0097305489719706,2021-08-30 12:10:00
0.0114804344466841,2021-08-30 12:20:00
0.0124939950253174,2021-08-30 12:30:00
0.0107715526831274,2021-08-30 12:40:00
0.0120170635015961,2021-08-30 12:50:00
0.0122896952225837,2021-08-30 13:00:00
-0.1919873851718954,2021-08-30 13:10:00
0.0113782580124412,2021-08-30 13:20:00
0.0133700869942171,2021-08-30 13:30:00
0.0118927680972966,2021-08-30 13:40:00
0.0126416768664358,2021-08-30 13:50:00
0.0116033998635274,2021-08-30 14:00:00
0.0133314410204485,2021-08-30 14:10:00
0.013167398561476,2021-08-30 14:20:00
0.0122554484794703,2021-08-30 14:30:00
0.0145506516516519,2021-08-30 14:40:00
0.0141517975003085,2021-08-30 14:50:00
0.0152087555963681,2021-08-30 15:00:00
,2021-08-30 15:10:00
0.0129303446977171,2021-08-30 15:20:00
0.0120410577608621,2021-08-30 15:30:00
0.0127246268196304,2021-08-30 15:40:00
0.01491923136289,2021-08-30 15:50:00
,2021-08-30 16:00:00
0.0130556915684737,2021-08-30 16:10:00
0.0122132161653564,2021-08-30 16:20:00
0.012326913643687,2021-08-30 16:30:00
0.0150682584925,2021-08-30 16:40:00
0.0144350421514952,2021-08-30 16:50:00
0.0142006538638935,2021-08-30 17:00:00
0.013920151274329,2021-08-30 17:10:00
,2021-08-30 17:20:00
0.0130768417218353,2021-08-30 17:30:00
0.0123194818030496,2021-08-30 17:40:00
0.013628824725733,2021-08-30 17:50:00
0.0133017081882876,2021-08-30 18:00:00
-0.0949120929380857,2021-08-30 18:10:00
