value,timestamp
0.2429341753193062,2021-08-23 20:00:00
0.2429758154644698,2021-08-23 20:10:00
0.2682383538132433,2021-08-23 20:20:00
0.2678654207727718,2021-08-23 20:30:00
0.2750083724033836,2021-08-23 20:40:00
0.578215106710404,2021-08-23 20:50:00
0.2447690756725317,2021-08-23 21:00:00
0.2549055807727048,2021-08-23 21:10:00
0.2602066755813108,2021-08-23 21:20:00
0.2650186280665252,2021-08-23 21:30:00
0.2662405029042681,2021-08-23 21:40:00
0.2958724694768968,2021-08-23 21:50:00
0.2710360949599025,2021-08-23 22:00:00
0.2826408443058626,2021-08-23 22:10:00
0.2015073765417115,2021-08-23 22:20:00
0.2836491419164909,2021-08-23 22:30:00
0.2634332089504028,2021-08-23 22:40:00
0.212025405069474,2021-08-23 22:50:00
0.3140758357491147,2021-08-23 23:00:00
0.2470232894083808,2021-08-23 23:10:00
0.2484322653438744,2021-08-23 23:20:00
0.3083447933868525,2021-08-23 23:30:00
0.2702774437239863,2021-08-23 23:40:00
0.3046376472798765,2021-08-23 23:50:00
-0.3324632076559433,2021-08-24 00:00:00
-0.3097356802802283,2021-08-24 00:10:00
-0.2794324183665617,2021-08-24 00:20:00
-0.3391349273905656,2021-08-24 00:30:00
-0.3004546811310157,2021-08-24 00:40:00
-0.2600934594961793,2021-08-24 00:50:00
-0.2630647415222055,2021-08-24 01:00:00
-0.3193659023471854,2021-08-24 01:10:00
-0.274527631545672,2021-08-24 01:20:00
-0.3080741158377242,2021-08-24 01:30:00
-0.3225297554061012,2021-08-24 01:40:00
-0.3167200224836252,2021-08-24 01:50:00
-0.3324843449260539,2021-08-24 02:00:00
-0.2800537416337716,2021-08-24 02:10:00
0.2585502061787199,2021-08-24 02:20:00
-0.3472440297525034,2021-08-24 02:30:00
,2021-08-24 02:40:00
-0.3389411590246786,2021-08-24 02:50:00
-0.3179725976410089,2021-08-24 03:00:00
-0.2970112686469983,2021-08-24 03:10:00
-0.2995069659620303,2021-08-24 03:20:00
-0.2918694070469441,2021-08-24 03:30:00
-0.2697437414661708,2021-08-24 03:40:00
-0.3070570065714288,2021-08-24 03:50:00
-0.2745753429989312,2021-08-24 04:00:00
-0.264007620996241,2021-08-24 04:10:00
-0.315609239888292,2021-08-24 04:20:00
-0.3336106517373836,2021-08-24 04:30:00
-0.2882125994600408,2021-08-24 04:40:00
-0.3179677080415563,2021-08-24 04:50:00
-0.3016885997407511,2021-08-24 05:00:00
-0.3020701427570637,2021-08-24 05:10:00
-0.3000040403515314,2021-08-24 05:20:00
-0.3327994729736663,2021-08-24 05:30:00
-0.2835883490812168,2021-08-24 05:40:00
-0.3831923403548871,2021-08-24 05:50:00
-0.3194417194404556,2021-08-24 06:00:00
-0.2967493664569484,2021-08-24 06:10:00
-0.3054304034136166,2021-08-24 06:20:00
-0.2839058988455821,2021-08-24 06:30:00
-0.2775031188751535,2021-08-24 06:40:00
-0.39463272740251,2021-08-24 06:50:00
-0.3253375003594091,2021-08-24 07:00:00
-0.3104829550083111,2021-08-24 07:10:00
-0.3086041649832688,2021-08-24 07:20:00
-0.295459732234757,2021-08-24 07:30:00
-0.3390498469516505,2021-08-24 07:40:00
-0.3227579130304434,2021-08-24 07:50:00
,2021-08-24 08:00:00
-0.2818720819258313,2021-08-24 08:10:00
-0.2509167984106356,2021-08-24 08:20:00
,2021-08-24 08:30:00
-0.2598728986775425,2021-08-24 08:40:00
-0.2974808699968595,2021-08-24 08:50:00
-0.3072260767747218,2021-08-24 09:00:00
-0.3217504371074879,2021-08-24 09:10:00
-0.3258602289305025,2021-08-24 09:20:00
-0.3127185961147527,2021-08-24 09:30:00
-0.3297602230722386,2021-08-24 09:40:00
-0.3010257425082826,2021-08-24 09:50:00
-0.3282650583517848,2021-08-24 10:00:00
-0.2957911381877917,2021-08-24 10:10:00
-0.5614832349385541,2021-08-24 10:20:00
-0.2746270726846407,2021-08-24 10:30:00
,2021-08-24 10:40:00
-0.3085360253218046,2021-08-24 10:50:00
-0.2594666651322367,2021-08-24 11:00:00
-0.2905663287961866,2021-08-24 11:10:00
-0.2412739166403046,2021-08-24 11:20:00
,2021-08-24 11:30:00
-0.5687789143380091,2021-08-24 11:40:00
-0.3252909658592885,2021-08-24 11:50:00
-0.2311455268730974,2021-08-24 12:00:00
-0.3141953537333279,2021-08-24 12:10:00
-0.3275742867730881,2021-08-24 12:20:00
-0.3084771764337293,2021-08-24 12:30:00
-0.3562641960311376,2021-08-24 12:40:00
-0.3154059134930541,2021-08-24 12:50:00
-0.2946519237533022,2021-08-24 13:00:00
,2021-08-24 13:10:00
-0.3117095890710577,2021-08-24 13:20:00
-0.3204719517180012,2021-08-24 13:30:00
-0.2449877414596343,2021-08-24 13:40:00
-0.3103026112946821,2021-08-24 13:50:00
-0.2442751486350034,2021-08-24 14:00:00
-0.3055150085567927,2021-08-24 14:10:00
-0.3079608875610097,2021-08-24 14:20:00
-0.3107604169977014,2021-08-24 14:30:00
-0.3295425956504655,2021-08-24 14:40:00
0.1857262123734637,2021-08-24 14:50:00
-0.2814795555806961,2021-08-24 15:00:00
-0.3366635156290304,2021-08-24 15:10:00
-0.297350434027398,2021-08-24 15:20:00
-0.3524058429989897,2021-08-24 15:30:00
,2021-08-24 15:40:00
-0.313366032371651,2021-08-24 15:50:00
-0.3314872466981476,2021-08-24 16:00:00
-0.2911100394434553,2021-08-24 16:10:00
-0.314429497840308,2021-08-24 16:20:00
,2021-08-24 16:30:00
-0.3242538268386995,2021-08-24 16:40:00
-0.2908178362205443,2021-08-24 16:50:00
-0.2813052048327842,2021-08-24 17:00:00
-0.2702874421571769,2021-08-24 17:10:00
-0.2981736243905008,2021-08-24 17:20:00
-0.2833783807489872,2021-08-24 17:30:00
-0.2858374271946449,2021-08-24 17:40:00
-0.2651016969523493,2021-08-24 17:50:00
-0.2962779725405571,2021-08-24 18:00:00
-0.3272148172435001,2021-08-24 18:10:00
-0.3146055683753471,2021-08-24 18:20:00
-0.2987652202212083,2021-08-24 18:30:00
-0.3167435805701667,2021-08-24 18:40:00
-0.291084942525368,2021-08-24 18:50:00
-0.3072894028476394,2021-08-24 19:00:00
-0.2991872621048113,2021-08-24 19:10:00
-0.2765016470861012,2021-08-24 19:20:00
-0.2821687436532457,2021-08-24 19:30:00
-0.3292323623081872,2021-08-24 19:40:00
-0.211451424530712,2021-08-24 19:50:00
0.3972801123035683,2021-08-24 20:00:00
-0.2609642706860962,2021-08-24 20:10:00
-0.2982388855673505,2021-08-24 20:20:00
-0.3924040737922818,2021-08-24 20:30:00
-0.3468847468252593,2021-08-24 20:40:00
-0.319018596376828,2021-08-24 20:50:00
-0.3178797357833864,2021-08-24 21:00:00
-0.3183167439233245,2021-08-24 21:10:00
-0.334127454316315,2021-08-24 21:20:00
,2021-08-24 21:30:00
-0.3002292329234353,2021-08-24 21:40:00
-0.3186954023433948,2021-08-24 21:50:00
-0.2770207400757074,2021-08-24 22:00:00
-0.3513111072963192,2021-08-24 22:10:00
-0.2618922490417887,2021-08-24 22:20:00
-0.2691452003449244,2021-08-24 22:30:00
-0.3547559129924344,2021-08-24 22:40:00
-0.348058813546267,2021-08-24 22:50:00
-0.3016255321179726,2021-08-24 23:00:00
-0.282934690297989,2021-08-24 23:10:00
-0.2638613015266148,2021-08-24 23:20:00
-0.3349204488321765,2021-08-24 23:30:00
-0.2792411914594093,2021-08-24 23:40:00
-0.2816732972623366,2021-08-24 23:50:00
-0.3878370247820221,2021-08-25 00:00:00
-0.3479952018223763,2021-08-25 00:10:00
-0.4329301659174624,2021-08-25 00:20:00
-0.4856423204964537,2021-08-25 00:30:00
-0.4327712514080946,2021-08-25 00:40:00
-0.5195652449228755,2021-08-25 00:50:00
-0.4343073005471428,2021-08-25 01:00:00
-0.3936663868695724,2021-08-25 01:10:00
-0.4796687344579419,2021-08-25 01:20:00
-0.4774117729196896,2021-08-25 01:30:00
,2021-08-25 01:40:00
-0.4875699756415614,2021-08-25 01:50:00
-0.5133531125171636,2021-08-25 02:00:00
-0.4001190194622781,2021-08-25 02:10:00
-0.4181046065912819,2021-08-25 02:20:00
-0.4198357950921563,2021-08-25 02:30:00
0.959969597533503,2021-08-25 02:40:00
-0.3821015356205018,2021-08-25 02:50:00
-0.4308327954515615,2021-08-25 03:00:00
-0.4774093161068953,2021-08-25 03:10:00
-0.3771612080500953,2021-08-25 03:20:00
-0.4881948360366076,2021-08-25 03:30:00
-0.4444639764962929,2021-08-25 03:40:00
-0.4555197317999858,2021-08-25 03:50:00
-0.4573351722766459,2021-08-25 04:00:00
-0.4132155180243787,2021-08-25 04:10:00
-0.4223768360257448,2021-08-25 04:20:00
,2021-08-25 04:30:00
-0.3353236400264126,2021-08-25 04:40:00
-0.3756735407232802,2021-08-25 04:50:00
-0.453980868237249,2021-08-25 05:00:00
-0.4493365189186386,2021-08-25 05:10:00
-0.4149370532958792,2021-08-25 05:20:00
-0.34596786105382,2021-08-25 05:30:00
-0.3508601993553697,2021-08-25 05:40:00
-0.4848546957805767,2021-08-25 05:50:00
-0.4210567458824796,2021-08-25 06:00:00
-0.4167021277076337,2021-08-25 06:10:00
-0.4086439355043113,2021-08-25 06:20:00
-0.4617143911854064,2021-08-25 06:30:00
-0.4034238069143415,2021-08-25 06:40:00
-0.4017736688661876,2021-08-25 06:50:00
-0.37775401908543,2021-08-25 07:00:00
-0.4752786406669131,2021-08-25 07:10:00
-0.3630968815514916,2021-08-25 07:20:00
-0.4745718238275452,2021-08-25 07:30:00
-0.4627104459431799,2021-08-25 07:40:00
-0.4205887115324824,2021-08-25 07:50:00
-0.6815568068307702,2021-08-25 08:00:00
-0.4998659940870861,2021-08-25 08:10:00
-0.347021075612042,2021-08-25 08:20:00
-0.4277737701984805,2021-08-25 08:30:00
-0.4405974977134684,2021-08-25 08:40:00
-0.3636839829960767,2021-08-25 08:50:00
-0.4496204642302841,2021-08-25 09:00:00
-0.4897278204672831,2021-08-25 09:10:00
-0.4203896372369389,2021-08-25 09:20:00
-0.3905709338247657,2021-08-25 09:30:00
-0.4945716981661235,2021-08-25 09:40:00
-0.514507582240767,2021-08-25 09:50:00
-0.4514510997064344,2021-08-25 10:00:00
-0.3576207300831486,2021-08-25 10:10:00
-0.4618486725514028,2021-08-25 10:20:00
-0.416656496519526,2021-08-25 10:30:00
-0.4579946909747335,2021-08-25 10:40:00
-0.4428763500210437,2021-08-25 10:50:00
-0.3855576299442992,2021-08-25 11:00:00
-0.4187070634290007,2021-08-25 11:10:00
-0.4912919869626715,2021-08-25 11:20:00
-0.4687690730564461,2021-08-25 11:30:00
-0.4559511782043052,2021-08-25 11:40:00
-0.4424112575053225,2021-08-25 11:50:00
-0.5046661865726974,2021-08-25 12:00:00
-0.4222807587141307,2021-08-25 12:10:00
-0.4450581395755195,2021-08-25 12:20:00
-0.4418762408332905,2021-08-25 12:30:00
,2021-08-25 12:40:00
-0.3997975467153922,2021-08-25 12:50:00
-0.3995758266035314,2021-08-25 13:00:00
-0.3721391107725166,2021-08-25 13:10:00
-0.4366444649449699,2021-08-25 13:20:00
-0.4748429786281687,2021-08-25 13:30:00
-0.4868898467736267,2021-08-25 13:40:00
-0.4924115030416795,2021-08-25 13:50:00
-0.4844859254593588,2021-08-25 14:00:00
-0.3820114087210233,2021-08-25 14:10:00
-0.402236136487818,2021-08-25 14:20:00
-0.3697479892967372,2021-08-25 14:30:00
-0.5081577914830016,2021-08-25 14:40:00
-0.4148601710179828,2021-08-25 14:50:00
-0.3958598121847118,2021-08-25 15:00:00
-0.4524544386744764,2021-08-25 15:10:00
-0.4931476193706703,2021-08-25 15:20:00
-0.4734078366945632,2021-08-25 15:30:00
-0.5217368779120405,2021-08-25 15:40:00
-0.7768626352797512,2021-08-25 15:50:00
-0.3709446664630113,2021-08-25 16:00:00
-0.387707840588169,2021-08-25 16:10:00
-0.3777644025959108,2021-08-25 16:20:00
-0.3247016957580673,2021-08-25 16:30:00
-0.4167332910960217,2021-08-25 16:40:00
-0.4310089865512958,2021-08-25 16:50:00
-0.4469498054358149,2021-08-25 17:00:00
-0.3840242925741801,2021-08-25 17:10:00
-0.3914841925014836,2021-08-25 17:20:00
0.5157443012422107,2021-08-25 17:30:00
-0.4350572981222848,2021-08-25 17:40:00
-0.4444147113736275,2021-08-25 17:50:00
-0.4936455658506999,2021-08-25 18:00:00
-0.424252267639743,2021-08-25 18:10:00
-0.4167410357490871,2021-08-25 18:20:00
-0.4158179131138275,2021-08-25 18:30:00
,2021-08-25 18:40:00
-0.4945816685873272,2021-08-25 18:50:00
-0.3570852679846747,2021-08-25 19:00:00
0.6174455843715239,2021-08-25 19:10:00
0.8757554959153706,2021-08-25 19:20:00
-0.3709717502436062,2021-08-25 19:30:00
-0.4729198239227677,2021-08-25 19:40:00
-0.4248109331958418,2021-08-25 19:50:00
-0.007388469876207,2021-08-25 20:00:00
-0.4696699881314881,2021-08-25 20:10:00
-0.4368596733278477,2021-08-25 20:20:00
-0.4170962512246542,2021-08-25 20:30:00
-0.4226710401100468,2021-08-25 20:40:00
-0.4092661544243078,2021-08-25 20:50:00
-0.4164673683881564,2021-08-25 21:00:00
-0.4691361774079388,2021-08-25 21:10:00
-0.4365009862045481,2021-08-25 21:20:00
-0.4659439353347523,2021-08-25 21:30:00
-0.3511890081544834,2021-08-25 21:40:00
-0.4329545403296931,2021-08-25 21:50:00
-0.4018720339723714,2021-08-25 22:00:00
-0.433549088288759,2021-08-25 22:10:00
-0.3483164914210399,2021-08-25 22:20:00
-0.4375563379390095,2021-08-25 22:30:00
-0.3976814909601106,2021-08-25 22:40:00
-0.4242634703328108,2021-08-25 22:50:00
-0.3898607256282183,2021-08-25 23:00:00
,2021-08-25 23:10:00
-0.3776578343164012,2021-08-25 23:20:00
-0.4162154145111211,2021-08-25 23:30:00
,2021-08-25 23:40:00
-0.3628054099430284,2021-08-25 23:50:00
-0.0309793715376962,2021-08-26 00:00:00
-0.0408022133040239,2021-08-26 00:10:00
-0.042359072930052,2021-08-26 00:20:00
-0.0300312903369679,2021-08-26 00:30:00
-0.0385079452461124,2021-08-26 00:40:00
-0.0365510084841778,2021-08-26 00:50:00
-0.0300125158508593,2021-08-26 01:00:00
-0.033654251635833,2021-08-26 01:10:00
-0.0351452405595759,2021-08-26 01:20:00
-0.0323176984394245,2021-08-26 01:30:00
-0.0331853610657502,2021-08-26 01:40:00
-0.0257248008318679,2021-08-26 01:50:00
-0.0354133099356247,2021-08-26 02:00:00
-0.0381850077196529,2021-08-26 02:10:00
-0.033829654059004,2021-08-26 02:20:00
-0.0320600874880559,2021-08-26 02:30:00
-0.0352996096933773,2021-08-26 02:40:00
-0.0376586836412777,2021-08-26 02:50:00
-0.0331672715109552,2021-08-26 03:00:00
-0.0381440884239777,2021-08-26 03:10:00
-0.0324469460643648,2021-08-26 03:20:00
-0.0339144122891742,2021-08-26 03:30:00
-0.0353095509073726,2021-08-26 03:40:00
-0.401127070225054,2021-08-26 03:50:00
-0.0361459137732721,2021-08-26 04:00:00
-0.0357885299826571,2021-08-26 04:10:00
-0.0326966207803467,2021-08-26 04:20:00
-0.0303920883673327,2021-08-26 04:30:00
-0.0313047826884853,2021-08-26 04:40:00
-0.0310310593806352,2021-08-26 04:50:00
-0.0329241693201034,2021-08-26 05:00:00
-0.0310238286117287,2021-08-26 05:10:00
,2021-08-26 05:20:00
-0.036438886293074,2021-08-26 05:30:00
-0.0357067481303578,2021-08-26 05:40:00
-0.0343198605524004,2021-08-26 05:50:00
,2021-08-26 06:00:00
-0.0406189290897689,2021-08-26 06:10:00
-0.0319919876829429,2021-08-26 06:20:00
-0.0338854784056063,2021-08-26 06:30:00
-0.0363410594817447,2021-08-26 06:40:00
-0.0333856026421814,2021-08-26 06:50:00
-0.0295490204327772,2021-08-26 07:00:00
-0.0369925247607515,2021-08-26 07:10:00
-0.0315782193512924,2021-08-26 07:20:00
-0.026712680337279,2021-08-26 07:30:00
-0.0319173786741501,2021-08-26 07:40:00
-0.0277859055737108,2021-08-26 07:50:00
-0.0316577377002172,2021-08-26 08:00:00
-0.0357811527781126,2021-08-26 08:10:00
-0.0289137480983129,2021-08-26 08:20:00
-0.0329222782568605,2021-08-26 08:30:00
-0.0298313888890995,2021-08-26 08:40:00
-0.0319282386391107,2021-08-26 08:50:00
-0.0318207212975909,2021-08-26 09:00:00
-0.032214088420754,2021-08-26 09:10:00
-0.0344606350486501,2021-08-26 09:20:00
,2021-08-26 09:30:00
-0.0259206776300604,2021-08-26 09:40:00
-0.0316516038514817,2021-08-26 09:50:00
-0.0278019024268454,2021-08-26 10:00:00
-0.03128618347646,2021-08-26 10:10:00
-0.0319205643555144,2021-08-26 10:20:00
-0.0308599642228046,2021-08-26 10:30:00
-0.0319018989970196,2021-08-26 10:40:00
-0.030957935161956,2021-08-26 10:50:00
,2021-08-26 11:00:00
-0.032299030389104,2021-08-26 11:10:00
-0.0341691190672633,2021-08-26 11:20:00
-0.0339984770383004,2021-08-26 11:30:00
-0.0298096204881795,2021-08-26 11:40:00
-0.0272303167683133,2021-08-26 11:50:00
-0.0317925518284951,2021-08-26 12:00:00
,2021-08-26 12:10:00
-0.0339705411018866,2021-08-26 12:20:00
-0.0318123715008339,2021-08-26 12:30:00
-0.0272442361281586,2021-08-26 12:40:00
-0.0331585817033228,2021-08-26 12:50:00
-0.0230952952672341,2021-08-26 13:00:00
-0.0305793441805246,2021-08-26 13:10:00
-0.0332759969417787,2021-08-26 13:20:00
-0.02853202207564,2021-08-26 13:30:00
-0.0266043334367726,2021-08-26 13:40:00
-0.0321702770003732,2021-08-26 13:50:00
-0.0319000450212975,2021-08-26 14:00:00
-0.0268581290741232,2021-08-26 14:10:00
-0.0359058136475523,2021-08-26 14:20:00
-0.0290588259655323,2021-08-26 14:30:00
-0.0261692847389922,2021-08-26 14:40:00
-0.0271110186499512,2021-08-26 14:50:00
-0.0251571833450771,2021-08-26 15:00:00
-0.0327697193471443,2021-08-26 15:10:00
-0.0281506039544417,2021-08-26 15:20:00
-0.0309463966693055,2021-08-26 15:30:00
,2021-08-26 15:40:00
-0.0272164068868612,2021-08-26 15:50:00
-0.0300193379817151,2021-08-26 16:00:00
-0.0274418492742259,2021-08-26 16:10:00
-0.0346304200687942,2021-08-26 16:20:00
-0.033382595127356,2021-08-26 16:30:00
-0.0308041925975717,2021-08-26 16:40:00
-0.0326557672322993,2021-08-26 16:50:00
-0.0249748989821946,2021-08-26 17:00:00
-0.0297819954826784,2021-08-26 17:10:00
-0.0275042421532261,2021-08-26 17:20:00
-0.0279069322421657,2021-08-26 17:30:00
-0.0281673590766303,2021-08-26 17:40:00
-0.0318382260814085,2021-08-26 17:50:00
-0.0325265571160783,2021-08-26 18:00:00
-0.0331492022721704,2021-08-26 18:10:00
-0.0261790425191846,2021-08-26 18:20:00
-0.0312557453209782,2021-08-26 18:30:00
-0.0269266730709262,2021-08-26 18:40:00
-0.0269076360305921,2021-08-26 18:50:00
-0.8633553244717931,2021-08-26 19:00:00
-0.0266008947430409,2021-08-26 19:10:00
-0.023187755531972,2021-08-26 19:20:00
-0.42267283198852,2021-08-26 19:30:00
-0.0258922115719927,2021-08-26 19:40:00
-0.0289405341222371,2021-08-26 19:50:00
-0.0325511156022557,2021-08-26 20:00:00
-0.0269313883257694,2021-08-26 20:10:00
-0.6763994299743146,2021-08-26 20:20:00
-0.029844338840545,2021-08-26 20:30:00
-0.0263170921265849,2021-08-26 20:40:00
-0.0242516280451894,2021-08-26 20:50:00
-0.0252245589452647,2021-08-26 21:00:00
-0.0262998333759184,2021-08-26 21:10:00
-0.0284859295921793,2021-08-26 21:20:00
-0.0285862473583128,2021-08-26 21:30:00
-0.0246651971583536,2021-08-26 21:40:00
-0.0282730961478251,2021-08-26 21:50:00
-0.027461177258069,2021-08-26 22:00:00
-0.0288166680777611,2021-08-26 22:10:00
-0.0241690072903498,2021-08-26 22:20:00
-0.028629483953947,2021-08-26 22:30:00
-0.0310157762474038,2021-08-26 22:40:00
-0.0277118834616962,2021-08-26 22:50:00
-0.0263875510569405,2021-08-26 23:00:00
-0.0276360401451894,2021-08-26 23:10:00
-0.0288371184941412,2021-08-26 23:20:00
-0.0307936425514157,2021-08-26 23:30:00
-0.0240849641703139,2021-08-26 23:40:00
-0.0309363195423247,2021-08-26 23:50:00
0.5101726440159264,2021-08-27 00:00:00
0.5661061755813999,2021-08-27 00:10:00
0.5576994354993068,2021-08-27 00:20:00
0.5662199625625076,2021-08-27 00:30:00
0.5137536276621835,2021-08-27 00:40:00
0.6090528259799072,2021-08-27 00:50:00
0.6256457432234298,2021-08-27 01:00:00
0.6253159339850718,2021-08-27 01:10:00
0.6590869974294536,2021-08-27 01:20:00
0.5922108366219286,2021-08-27 01:30:00
-0.1368320430589105,2021-08-27 01:40:00
0.5894598792266902,2021-08-27 01:50:00
0.5398809262828086,2021-08-27 02:00:00
0.603108795341788,2021-08-27 02:10:00
0.4720474007178748,2021-08-27 02:20:00
0.6124317217991888,2021-08-27 02:30:00
0.641743295436309,2021-08-27 02:40:00
0.667110373365905,2021-08-27 02:50:00
0.674780125302173,2021-08-27 03:00:00
0.6979598836783447,2021-08-27 03:10:00
0.5091299132382092,2021-08-27 03:20:00
0.5696257221592569,2021-08-27 03:30:00
0.6030295486239988,2021-08-27 03:40:00
0.6420576130756461,2021-08-27 03:50:00
0.563950490334991,2021-08-27 04:00:00
0.5833147834548946,2021-08-27 04:10:00
0.5804528504340658,2021-08-27 04:20:00
0.544760269844775,2021-08-27 04:30:00
0.4726150108792369,2021-08-27 04:40:00
0.7021801952098168,2021-08-27 04:50:00
0.5579455348975177,2021-08-27 05:00:00
0.487268459497121,2021-08-27 05:10:00
0.5732741926219909,2021-08-27 05:20:00
0.5939647323518481,2021-08-27 05:30:00
0.5299860468826999,2021-08-27 05:40:00
0.6551256117435083,2021-08-27 05:50:00
0.9565000497675772,2021-08-27 06:00:00
0.6379604775685027,2021-08-27 06:10:00
0.680277600572897,2021-08-27 06:20:00
0.5593929320957978,2021-08-27 06:30:00
0.4181013371763149,2021-08-27 06:40:00
0.5064702981713892,2021-08-27 06:50:00
0.6092743373939399,2021-08-27 07:00:00
0.6173390777572202,2021-08-27 07:10:00
0.7087572564977616,2021-08-27 07:20:00
0.5733292434217893,2021-08-27 07:30:00
0.7138178765981221,2021-08-27 07:40:00
0.5574232149194999,2021-08-27 07:50:00
0.6113308613977997,2021-08-27 08:00:00
0.7539799921085082,2021-08-27 08:10:00
0.5964616151559772,2021-08-27 08:20:00
0.6137677603627533,2021-08-27 08:30:00
0.6263039994197593,2021-08-27 08:40:00
0.5349536262249848,2021-08-27 08:50:00
0.6960845761213001,2021-08-27 09:00:00
0.5885484912112927,2021-08-27 09:10:00
0.5623399162896033,2021-08-27 09:20:00
0.5859873231747247,2021-08-27 09:30:00
0.5905115611378077,2021-08-27 09:40:00
,2021-08-27 09:50:00
0.5562498872745364,2021-08-27 10:00:00
0.5175408990482409,2021-08-27 10:10:00
,2021-08-27 10:20:00
0.4893040835319064,2021-08-27 10:30:00
0.532285683112919,2021-08-27 10:40:00
0.5611892036315653,2021-08-27 10:50:00
0.1076119038035832,2021-08-27 11:00:00
0.5744663097101625,2021-08-27 11:10:00
0.5903441950703713,2021-08-27 11:20:00
-0.0821513221895593,2021-08-27 11:30:00
0.6958287594046118,2021-08-27 11:40:00
0.590373173600353,2021-08-27 11:50:00
0.5683695889680691,2021-08-27 12:00:00
0.56308150410881,2021-08-27 12:10:00
0.547890908000477,2021-08-27 12:20:00
0.6508272687845664,2021-08-27 12:30:00
0.5601453059090578,2021-08-27 12:40:00
0.6181459032624245,2021-08-27 12:50:00
0.4617307908095415,2021-08-27 13:00:00
0.614194987789813,2021-08-27 13:10:00
0.6729651672350325,2021-08-27 13:20:00
0.3736548031414901,2021-08-27 13:30:00
0.54604715634627,2021-08-27 13:40:00
0.5630940829738124,2021-08-27 13:50:00
0.5552680893935827,2021-08-27 14:00:00
0.6752822579708195,2021-08-27 14:10:00
0.4929825725890577,2021-08-27 14:20:00
-0.2952732498355654,2021-08-27 14:30:00
0.6247883613404458,2021-08-27 14:40:00
0.6654660213994927,2021-08-27 14:50:00
0.6926036578875006,2021-08-27 15:00:00
,2021-08-27 15:10:00
-0.3506496268040029,2021-08-27 15:20:00
,2021-08-27 15:30:00
0.6261880694583875,2021-08-27 15:40:00
0.565998292486436,2021-08-27 15:50:00
0.8810460596870875,2021-08-27 16:00:00
0.8095854493509147,2021-08-27 16:10:00
0.5389034774913917,2021-08-27 16:20:00
0.5384167527659014,2021-08-27 16:30:00
0.5394359277169426,2021-08-27 16:40:00
0.6087233580071931,2021-08-27 16:50:00
0.62555942117183,2021-08-27 17:00:00
0.5556529049079302,2021-08-27 17:10:00
0.6681194462381366,2021-08-27 17:20:00
0.59975747134133,2021-08-27 17:30:00
0.6383248850778783,2021-08-27 17:40:00
0.6045700667434171,2021-08-27 17:50:00
0.6007082575644237,2021-08-27 18:00:00
0.533825384647387,2021-08-27 18:10:00
0.6850511259630965,2021-08-27 18:20:00
0.678214825564629,2021-08-27 18:30:00
0.5401962551570786,2021-08-27 18:40:00
0.5151148478544397,2021-08-27 18:50:00
0.6236652972908527,2021-08-27 19:00:00
0.6346778846030565,2021-08-27 19:10:00
0.6118164407988814,2021-08-27 19:20:00
0.611695867850841,2021-08-27 19:30:00
0.6191010816833135,2021-08-27 19:40:00
0.5015914660835713,2021-08-27 19:50:00
,2021-08-27 20:00:00
0.6530073426121696,2021-08-27 20:10:00
0.5539237961627639,2021-08-27 20:20:00
0.6283440939549666,2021-08-27 20:30:00
0.7247419697110891,2021-08-27 20:40:00
0.6094060398245269,2021-08-27 20:50:00
0.6787394455926691,2021-08-27 21:00:00
,2021-08-27 21:10:00
0.4749299630656229,2021-08-27 21:20:00
0.4663078348298625,2021-08-27 21:30:00
0.5867025004807789,2021-08-27 21:40:00
0.6256420874487083,2021-08-27 21:50:00
0.5015632428860247,2021-08-27 22:00:00
0.5030129457953902,2021-08-27 22:10:00
0.6014162983823939,2021-08-27 22:20:00
0.6519273021307559,2021-08-27 22:30:00
0.5978389819484979,2021-08-27 22:40:00
0.6241911828871104,2021-08-27 22:50:00
0.5937775134286921,2021-08-27 23:00:00
0.6307753169123026,2021-08-27 23:10:00
0.546804739001272,2021-08-27 23:20:00
0.6899852616850662,2021-08-27 23:30:00
0.6618557607248835,2021-08-27 23:40:00
0.5055037070308476,2021-08-27 23:50:00
1.0399256240695125,2021-08-28 00:00:00
1.0693192351795722,2021-08-28 00:10:00
0.9487235316095702,2021-08-28 00:20:00
-0.7564158403030106,2021-08-28 00:30:00
1.1284881506623154,2021-08-28 00:40:00
0.9813786960781588,2021-08-28 00:50:00
1.0060463923333829,2021-08-28 01:00:00
1.032206169026903,2021-08-28 01:10:00
0.8423345844011014,2021-08-28 01:20:00
0.9302710032463788,2021-08-28 01:30:00
0.8689244675478527,2021-08-28 01:40:00
0.8399416476129292,2021-08-28 01:50:00
1.0182197631340708,2021-08-28 02:00:00
1.1100942955371378,2021-08-28 02:10:00
0.9273371924490496,2021-08-28 02:20:00
0.973202907352894,2021-08-28 02:30:00
0.9895345832951616,2021-08-28 02:40:00
1.0944668293412707,2021-08-28 02:50:00
0.0315692577268593,2021-08-28 03:00:00
1.070321147351371,2021-08-28 03:10:00
1.0498844595525685,2021-08-28 03:20:00
0.8045232925773764,2021-08-28 03:30:00
,2021-08-28 03:40:00
0.9947135478491688,2021-08-28 03:50:00
1.0165089231377222,2021-08-28 04:00:00
1.1729644567665534,2021-08-28 04:10:00
0.2039494776370609,2021-08-28 04:20:00
0.8931554649287714,2021-08-28 04:30:00
0.930271983722206,2021-08-28 04:40:00
1.1040096347936652,2021-08-28 04:50:00
