value,timestamp
-0.5627687665396695,2021-07-27 00:30:00
-0.4927280301414637,2021-07-27 01:00:00
-0.4391050600639744,2021-07-27 01:30:00
-0.3286928213225012,2021-07-27 02:00:00
-0.3476681303460246,2021-07-27 02:30:00
-0.3061229469675908,2021-07-27 03:00:00
-0.2288783224050968,2021-07-27 03:30:00
-0.2319844197879852,2021-07-27 04:00:00
-0.222026149716167,2021-07-27 04:30:00
-0.1704055509550953,2021-07-27 05:00:00
-0.1475146937812053,2021-07-27 05:30:00
-0.1613369295420731,2021-07-27 06:00:00
-0.1535182914104285,2021-07-27 06:30:00
-0.1537644537258125,2021-07-27 07:00:00
-0.1621280140777377,2021-07-27 07:30:00
-0.2135627061279556,2021-07-27 08:00:00
-0.243238299522426,2021-07-27 08:30:00
-0.3191455296667519,2021-07-27 09:00:00
-0.282936731625786,2021-07-27 09:30:00
-0.3419099494831598,2021-07-27 10:00:00
-0.3586826265908192,2021-07-27 10:30:00
-0.4883497376000762,2021-07-27 11:00:00
-0.5065936619427587,2021-07-27 11:30:00
-0.5322790575495271,2021-07-27 12:00:00
-0.5221332242760078,2021-07-27 12:30:00
-0.655136054134919,2021-07-27 13:00:00
-0.641842748073894,2021-07-27 13:30:00
,2021-07-27 14:00:00
-0.7528478616188596,2021-07-27 14:30:00
-0.9206914877053738,2021-07-27 15:00:00
-0.9463682914745152,2021-07-27 15:30:00
-0.9823469281412152,2021-07-27 16:00:00
-0.7971870842898068,2021-07-27 16:30:00
-1.0268457130374005,2021-07-27 17:00:00
-1.0560563480724996,2021-07-27 17:30:00
-0.9680892719100817,2021-07-27 18:00:00
-1.1403765209976555,2021-07-27 18:30:00
-1.0897047237413728,2021-07-27 19:00:00
-1.0652462028575962,2021-07-27 19:30:00
-0.8441993149371939,2021-07-27 20:00:00
,2021-07-27 20:30:00
-0.9052687479539532,2021-07-27 21:00:00
-0.8706297478929831,2021-07-27 21:30:00
-0.6617229867300969,2021-07-27 22:00:00
-0.723093774615636,2021-07-27 22:30:00
-0.7085614589991327,2021-07-27 23:00:00
-0.6480238720712906,2021-07-27 23:30:00
-0.5364314994112972,2021-07-28 00:00:00
-0.4959991365546951,2021-07-28 00:30:00
-0.3995081676080367,2021-07-28 01:00:00
-0.3606705609902156,2021-07-28 01:30:00
-0.2832764452386072,2021-07-28 02:00:00
-0.2669236009824206,2021-07-28 02:30:00
-0.1426707464967767,2021-07-28 03:00:00
-0.1719455356992504,2021-07-28 03:30:00
,2021-07-28 04:00:00
-0.0879222067917739,2021-07-28 04:30:00
-0.0347133195267185,2021-07-28 05:00:00
-0.026749983800201,2021-07-28 05:30:00
,2021-07-28 06:00:00
-0.012025368396753,2021-07-28 06:30:00
-0.0309054112658133,2021-07-28 07:00:00
-0.029636109282302,2021-07-28 07:30:00
-0.0754810989834271,2021-07-28 08:00:00
-0.0767319292739185,2021-07-28 08:30:00
-0.1424124688780363,2021-07-28 09:00:00
-0.1639820682752565,2021-07-28 09:30:00
-0.2132742036408399,2021-07-28 10:00:00
-0.2768998028154165,2021-07-28 10:30:00
-0.3762378989067594,2021-07-28 11:00:00
-0.3510228759411454,2021-07-28 11:30:00
0.8687230108273594,2021-07-28 12:00:00
-0.5736866850398177,2021-07-28 12:30:00
-0.6042021252321286,2021-07-28 13:00:00
-0.4750419479143718,2021-07-28 13:30:00
-0.8548594170202914,2021-07-28 14:00:00
-0.6091972914600484,2021-07-28 14:30:00
-0.7243134147325367,2021-07-28 15:00:00
-0.845251864035537,2021-07-28 15:30:00
-0.935934070489614,2021-07-28 16:00:00
-0.9846786829999608,2021-07-28 16:30:00
-1.077055866973336,2021-07-28 17:00:00
-1.0051983398147808,2021-07-28 17:30:00
,2021-07-28 18:00:00
-0.7764877479180978,2021-07-28 18:30:00
-1.0208186983738945,2021-07-28 19:00:00
-1.178060945421756,2021-07-28 19:30:00
-1.044931864512819,2021-07-28 20:00:00
-0.9671643967010556,2021-07-28 20:30:00
-0.940563710534984,2021-07-28 21:00:00
-1.0088278415009024,2021-07-28 21:30:00
-0.8336171069805869,2021-07-28 22:00:00
-0.8420617940090045,2021-07-28 22:30:00
-0.6573642967377935,2021-07-28 23:00:00
-0.7100989090236589,2021-07-28 23:30:00
-0.6137932719555104,2021-07-29 00:00:00
-0.0159100322280767,2021-07-29 00:30:00
-0.539281376913566,2021-07-29 01:00:00
-0.5651940481604394,2021-07-29 01:30:00
-0.506355338038598,2021-07-29 02:00:00
0.4156205785038875,2021-07-29 02:30:00
-0.4130999973558101,2021-07-29 03:00:00
-0.3596781239603503,2021-07-29 03:30:00
-0.284035825852775,2021-07-29 04:00:00
-0.321951996544282,2021-07-29 04:30:00
-0.276013934809705,2021-07-29 05:00:00
-0.2554390457446206,2021-07-29 05:30:00
-0.2077613952774821,2021-07-29 06:00:00
-0.2986445031039397,2021-07-29 06:30:00
-0.2433530315240975,2021-07-29 07:00:00
-0.2271739074098371,2021-07-29 07:30:00
-0.298425363122925,2021-07-29 08:00:00
-0.3245893322001755,2021-07-29 08:30:00
-0.3707555639646601,2021-07-29 09:00:00
0.7704303823294132,2021-07-29 09:30:00
-0.4888508016863963,2021-07-29 10:00:00
-0.4374951518126491,2021-07-29 10:30:00
-0.437172100209667,2021-07-29 11:00:00
0.6710381009633075,2021-07-29 11:30:00
-0.6232398738611094,2021-07-29 12:00:00
-0.6231950851289105,2021-07-29 12:30:00
-0.6776825155166235,2021-07-29 13:00:00
-0.7904074058769166,2021-07-29 13:30:00
-0.8362927955649574,2021-07-29 14:00:00
-0.7395831487598801,2021-07-29 14:30:00
-0.7652092455721314,2021-07-29 15:00:00
-1.0458405888973727,2021-07-29 15:30:00
-0.5448585468740097,2021-07-29 16:00:00
-0.9510682047878588,2021-07-29 16:30:00
-0.943981230347432,2021-07-29 17:00:00
,2021-07-29 17:30:00
-1.0416528931320452,2021-07-29 18:00:00
-1.2679302108810195,2021-07-29 18:30:00
-0.8643700221762664,2021-07-29 19:00:00
-1.1368124596105995,2021-07-29 19:30:00
-1.057194469969153,2021-07-29 20:00:00
-0.9748618261039412,2021-07-29 20:30:00
-0.7439386180683338,2021-07-29 21:00:00
-0.9885240211687364,2021-07-29 21:30:00
-0.8922005893752392,2021-07-29 22:00:00
-0.8025619078012853,2021-07-29 22:30:00
-0.6676509438048384,2021-07-29 23:00:00
-0.8372211156830655,2021-07-29 23:30:00
-0.8908871766948792,2021-07-30 00:00:00
-1.0191146330127572,2021-07-30 00:30:00
-0.8125658624170196,2021-07-30 01:00:00
-0.6877956811888539,2021-07-30 01:30:00
-0.9353834876964852,2021-07-30 02:00:00
-0.6961162414709243,2021-07-30 02:30:00
0.367865577960133,2021-07-30 03:00:00
0.9250399479413016,2021-07-30 03:30:00
-0.7660495531788583,2021-07-30 04:00:00
-0.6951778691957435,2021-07-30 04:30:00
-0.6275356085440393,2021-07-30 05:00:00
,2021-07-30 05:30:00
-0.6012338897800275,2021-07-30 06:00:00
-0.645236366285617,2021-07-30 06:30:00
-0.717205617772997,2021-07-30 07:00:00
-0.7226282515608344,2021-07-30 07:30:00
-0.6558984185358515,2021-07-30 08:00:00
,2021-07-30 08:30:00
-0.633174029975761,2021-07-30 09:00:00
-0.7359726934999826,2021-07-30 09:30:00
-0.7052147064907496,2021-07-30 10:00:00
-0.7742730863879889,2021-07-30 10:30:00
-0.7201679344329641,2021-07-30 11:00:00
-0.8242746258849647,2021-07-30 11:30:00
-0.7862682994228335,2021-07-30 12:00:00
-0.9509445906394628,2021-07-30 12:30:00
-0.929109918856338,2021-07-30 13:00:00
-0.966198366859154,2021-07-30 13:30:00
-0.9105973322722916,2021-07-30 14:00:00
-0.8628339979967975,2021-07-30 14:30:00
-1.0053989781191472,2021-07-30 15:00:00
-0.807482469842724,2021-07-30 15:30:00
-0.9418398148699574,2021-07-30 16:00:00
-0.9978899301146448,2021-07-30 16:30:00
-1.0380217962211624,2021-07-30 17:00:00
,2021-07-30 17:30:00
-0.968056699684746,2021-07-30 18:00:00
,2021-07-30 18:30:00
-0.9785559585401108,2021-07-30 19:00:00
-1.1229029917976936,2021-07-30 19:30:00
-1.1713213995311635,2021-07-30 20:00:00
-1.1240271463901652,2021-07-30 20:30:00
-1.1051510448884627,2021-07-30 21:00:00
,2021-07-30 21:30:00
-0.8335034928126215,2021-07-30 22:00:00
-0.9097527026533726,2021-07-30 22:30:00
-0.9518851354062908,2021-07-30 23:00:00
,2021-07-30 23:30:00
-1.0570600933715466,2021-07-31 00:00:00
-0.8761456836912367,2021-07-31 00:30:00
-0.754354746666263,2021-07-31 01:00:00
-0.8629390659661336,2021-07-31 01:30:00
-1.021300953215702,2021-07-31 02:00:00
0.1548905431465059,2021-07-31 02:30:00
-0.953555552325978,2021-07-31 03:00:00
-1.0456989695591137,2021-07-31 03:30:00
-1.0132272365423691,2021-07-31 04:00:00
-0.95080666031939,2021-07-31 04:30:00
-1.048519609458013,2021-07-31 05:00:00
-0.9553644783162978,2021-07-31 05:30:00
,2021-07-31 06:00:00
-0.9918299354856664,2021-07-31 06:30:00
-0.944016458802684,2021-07-31 07:00:00
-1.1457535127149945,2021-07-31 07:30:00
-0.9207334655571788,2021-07-31 08:00:00
-0.9659171001957751,2021-07-31 08:30:00
-1.0652836002123154,2021-07-31 09:00:00
-1.1096364081111387,2021-07-31 09:30:00
-0.9079258424188656,2021-07-31 10:00:00
-1.0256101932245707,2021-07-31 10:30:00
-0.9095924647854982,2021-07-31 11:00:00
-0.7591315285364741,2021-07-31 11:30:00
,2021-07-31 12:00:00
,2021-07-31 12:30:00
-1.0200749991495264,2021-07-31 13:00:00
-0.9585600039522352,2021-07-31 13:30:00
-0.9817098116690725,2021-07-31 14:00:00
-0.9940939282806298,2021-07-31 14:30:00
-1.0186815830541345,2021-07-31 15:00:00
-1.087153464002016,2021-07-31 15:30:00
-0.8231678279371717,2021-07-31 16:00:00
-0.8587284049617507,2021-07-31 16:30:00
-1.0864181620444526,2021-07-31 17:00:00
-1.0242370718521263,2021-07-31 17:30:00
,2021-07-31 18:00:00
0.7560309167264136,2021-07-31 18:30:00
-1.1579948475088278,2021-07-31 19:00:00
-1.117589194572033,2021-07-31 19:30:00
-1.132121693545427,2021-07-31 20:00:00
0.7768260035576766,2021-07-31 20:30:00
-1.0086974057089966,2021-07-31 21:00:00
-1.0203125762206449,2021-07-31 21:30:00
-0.8273363657837772,2021-07-31 22:00:00
-1.128376996046542,2021-07-31 22:30:00
-1.0905266925940884,2021-07-31 23:00:00
-1.034738775859957,2021-07-31 23:30:00
-0.8516841344446658,2021-08-01 00:00:00
-0.8411089128428061,2021-08-01 00:30:00
,2021-08-01 01:00:00
-0.9512853307174192,2021-08-01 01:30:00
-0.8212831332873372,2021-08-01 02:00:00
-0.8892064728581313,2021-08-01 02:30:00
-0.8670976311932123,2021-08-01 03:00:00
-0.9038477918605156,2021-08-01 03:30:00
-0.8089605904197419,2021-08-01 04:00:00
-0.882591375242436,2021-08-01 04:30:00
-0.9521392966209644,2021-08-01 05:00:00
-0.8001482214242485,2021-08-01 05:30:00
-0.8806699550270397,2021-08-01 06:00:00
-0.9734303636991803,2021-08-01 06:30:00
-0.9083853605848694,2021-08-01 07:00:00
,2021-08-01 07:30:00
-0.8358722001625327,2021-08-01 08:00:00
-0.8180508247563003,2021-08-01 08:30:00
-0.9917284634711352,2021-08-01 09:00:00
-0.7866760513784694,2021-08-01 09:30:00
-0.8466827874855416,2021-08-01 10:00:00
-0.8561240710316387,2021-08-01 10:30:00
-0.9783938092385204,2021-08-01 11:00:00
-0.8644981890138287,2021-08-01 11:30:00
-0.9904641214908788,2021-08-01 12:00:00
-1.0465554056897195,2021-08-01 12:30:00
-0.903916056040696,2021-08-01 13:00:00
-0.8873141362211521,2021-08-01 13:30:00
-1.075551269733962,2021-08-01 14:00:00
-0.9998779693701744,2021-08-01 14:30:00
-1.0479773338825238,2021-08-01 15:00:00
-1.01867898525395,2021-08-01 15:30:00
-1.0069045597233697,2021-08-01 16:00:00
,2021-08-01 16:30:00
-0.7946125059861497,2021-08-01 17:00:00
,2021-08-01 17:30:00
-1.0232032516127822,2021-08-01 18:00:00
0.0820755843474942,2021-08-01 18:30:00
-0.7350381074704473,2021-08-01 19:00:00
-1.0853132985146217,2021-08-01 19:30:00
-1.0224434266431708,2021-08-01 20:00:00
-0.9849162224128928,2021-08-01 20:30:00
-0.9900342864351884,2021-08-01 21:00:00
-0.7424424700396888,2021-08-01 21:30:00
-0.947492129872606,2021-08-01 22:00:00
-1.0659982533502448,2021-08-01 22:30:00
-0.8632710232281594,2021-08-01 23:00:00
-0.9760424024166378,2021-08-01 23:30:00
-0.7853130977829375,2021-08-02 00:00:00
-0.6644822955190574,2021-08-02 00:30:00
-0.6406267745023209,2021-08-02 01:00:00
-0.5223676599332173,2021-08-02 01:30:00
,2021-08-02 02:00:00
-0.5148085255555885,2021-08-02 02:30:00
-0.5602762826293903,2021-08-02 03:00:00
-0.5028876051638228,2021-08-02 03:30:00
-0.4288046234988836,2021-08-02 04:00:00
-0.4457962838710675,2021-08-02 04:30:00
-0.494060870918979,2021-08-02 05:00:00
-0.3986690000462687,2021-08-02 05:30:00
-0.4299443798561376,2021-08-02 06:00:00
0.2499452598180815,2021-08-02 06:30:00
-0.3981016110614114,2021-08-02 07:00:00
-0.4018920052116249,2021-08-02 07:30:00
-0.3250293725444985,2021-08-02 08:00:00
-0.4435069812164986,2021-08-02 08:30:00
,2021-08-02 09:00:00
-0.3874618235155275,2021-08-02 09:30:00
-0.5194873902031649,2021-08-02 10:00:00
-0.602714251440967,2021-08-02 10:30:00
-0.645749370394632,2021-08-02 11:00:00
-0.657685026878226,2021-08-02 11:30:00
-0.6013374977869304,2021-08-02 12:00:00
-0.8119983798833392,2021-08-02 12:30:00
-0.71709169601105,2021-08-02 13:00:00
,2021-08-02 13:30:00
-0.9631490704720612,2021-08-02 14:00:00
-0.7516178390258169,2021-08-02 14:30:00
-0.9608572282334976,2021-08-02 15:00:00
-0.7853264717410503,2021-08-02 15:30:00
-0.9985862154424242,2021-08-02 16:00:00
-1.0465244253924173,2021-08-02 16:30:00
-0.8445464864911412,2021-08-02 17:00:00
-0.7977681509879786,2021-08-02 17:30:00
-0.9359356394351468,2021-08-02 18:00:00
-0.7101146813010524,2021-08-02 18:30:00
-1.1005255258331843,2021-08-02 19:00:00
-0.8770162800742352,2021-08-02 19:30:00
-0.8794419610193325,2021-08-02 20:00:00
-0.9432350234084316,2021-08-02 20:30:00
-0.7505715073648779,2021-08-02 21:00:00
-0.7896017198539167,2021-08-02 21:30:00
-0.9684016201371888,2021-08-02 22:00:00
-0.9159161364583278,2021-08-02 22:30:00
-0.6857217723259886,2021-08-02 23:00:00
-0.8356802616933034,2021-08-02 23:30:00
-0.5244832443831827,2021-08-03 00:00:00
-0.4809074317725715,2021-08-03 00:30:00
-0.3190029394033647,2021-08-03 01:00:00
-0.3719194585250777,2021-08-03 01:30:00
-0.1708474199142741,2021-08-03 02:00:00
-0.1578323604762173,2021-08-03 02:30:00
-0.0765604001230932,2021-08-03 03:00:00
-0.0637632116639578,2021-08-03 03:30:00
0.0101127626851995,2021-08-03 04:00:00
0.010577468452388,2021-08-03 04:30:00
0.0779005209927841,2021-08-03 05:00:00
0.0647047001754079,2021-08-03 05:30:00
0.1003776285736275,2021-08-03 06:00:00
0.0810353456202008,2021-08-03 06:30:00
0.0753169983064739,2021-08-03 07:00:00
0.062477170030701,2021-08-03 07:30:00
0.0158647334737385,2021-08-03 08:00:00
0.0165581180244632,2021-08-03 08:30:00
-0.0647857144049678,2021-08-03 09:00:00
-0.0599513164271391,2021-08-03 09:30:00
-0.2019336463296271,2021-08-03 10:00:00
-0.1864664434609687,2021-08-03 10:30:00
-0.2569241027027588,2021-08-03 11:00:00
0.4434547248395457,2021-08-03 11:30:00
-0.4678290057199305,2021-08-03 12:00:00
,2021-08-03 12:30:00
-0.5427622023686008,2021-08-03 13:00:00
-0.4874540838167787,2021-08-03 13:30:00
-0.7593227423631103,2021-08-03 14:00:00
-0.6295648546420132,2021-08-03 14:30:00
-0.952455757475491,2021-08-03 15:00:00
-0.8313243052155113,2021-08-03 15:30:00
,2021-08-03 16:00:00
-0.7337958026621677,2021-08-03 16:30:00
-1.0302681032591363,2021-08-03 17:00:00
-1.141640165568306,2021-08-03 17:30:00
-0.9925915283681036,2021-08-03 18:00:00
-0.8443574208784398,2021-08-03 18:30:00
-0.7544248954771009,2021-08-03 19:00:00
-0.8966964358341141,2021-08-03 19:30:00
-1.0028505766380893,2021-08-03 20:00:00
-0.9134813573605992,2021-08-03 20:30:00
-0.7288113658255657,2021-08-03 21:00:00
-0.6984353958010169,2021-08-03 21:30:00
-0.1803310095835983,2021-08-03 22:00:00
-0.7403402153255626,2021-08-03 22:30:00
-0.6036284415349185,2021-08-03 23:00:00
-0.5502518061708845,2021-08-03 23:30:00
-0.4637412365496822,2021-08-04 00:00:00
-0.3822884453828989,2021-08-04 00:30:00
-0.2306931282095944,2021-08-04 01:00:00
-0.2415815808339149,2021-08-04 01:30:00
-0.0749045594199546,2021-08-04 02:00:00
-0.0618814735570354,2021-08-04 02:30:00
0.0503498310683672,2021-08-04 03:00:00
0.0525438313979951,2021-08-04 03:30:00
0.1352278654142009,2021-08-04 04:00:00
0.172615791505267,2021-08-04 04:30:00
,2021-08-04 05:00:00
0.2253018375088941,2021-08-04 05:30:00
0.2464905238933439,2021-08-04 06:00:00
0.2157969973467927,2021-08-04 06:30:00
0.2378180085447898,2021-08-04 07:00:00
0.1953292701426854,2021-08-04 07:30:00
0.1658128805168237,2021-08-04 08:00:00
0.154281958457156,2021-08-04 08:30:00
0.0666438423835598,2021-08-04 09:00:00
0.0660772213654709,2021-08-04 09:30:00
-0.0565238884560758,2021-08-04 10:00:00
-0.0647423505461298,2021-08-04 10:30:00
-0.2316856618564506,2021-08-04 11:00:00
-0.1753432867160252,2021-08-04 11:30:00
-0.3875067541769645,2021-08-04 12:00:00
-0.4461824166183886,2021-08-04 12:30:00
-0.6021477290363475,2021-08-04 13:00:00
-0.5392428920278844,2021-08-04 13:30:00
-0.6869472473809733,2021-08-04 14:00:00
-0.6369743548425395,2021-08-04 14:30:00
0.8775287910569984,2021-08-04 15:00:00
-0.8843662479561019,2021-08-04 15:30:00
-0.9065995926506776,2021-08-04 16:00:00
-0.9925257240166804,2021-08-04 16:30:00
-0.9291993815446026,2021-08-04 17:00:00
,2021-08-04 17:30:00
-0.904780483308958,2021-08-04 18:00:00
-0.9766466220652414,2021-08-04 18:30:00
-0.8785405279564852,2021-08-04 19:00:00
,2021-08-04 19:30:00
-0.8734423410315018,2021-08-04 20:00:00
-1.0036776515257733,2021-08-04 20:30:00
-0.8794209044373482,2021-08-04 21:00:00
-0.869039499163041,2021-08-04 21:30:00
-0.7806380988441198,2021-08-04 22:00:00
-0.6659074620633916,2021-08-04 22:30:00
-0.6213037236130089,2021-08-04 23:00:00
-0.5481263768224856,2021-08-04 23:30:00
-0.542123076404484,2021-08-05 00:00:00
-0.5114062275717597,2021-08-05 00:30:00
-0.4659804298269377,2021-08-05 01:00:00
-0.4302361813432525,2021-08-05 01:30:00
-0.3155563783716678,2021-08-05 02:00:00
-0.2873846961557452,2021-08-05 02:30:00
,2021-08-05 03:00:00
-0.2431404454147539,2021-08-05 03:30:00
,2021-08-05 04:00:00
-0.128929158181443,2021-08-05 04:30:00
-0.0981681719693736,2021-08-05 05:00:00
-0.0898634710419655,2021-08-05 05:30:00
-0.0751815207397233,2021-08-05 06:00:00
-0.0699067664567824,2021-08-05 06:30:00
-0.0988512855290781,2021-08-05 07:00:00
-0.0791084533224519,2021-08-05 07:30:00
-0.1282594835574413,2021-08-05 08:00:00
-0.1482949648317042,2021-08-05 08:30:00
-0.1977420306613632,2021-08-05 09:00:00
0.2996955797093212,2021-08-05 09:30:00
-0.2289201464085502,2021-08-05 10:00:00
-0.328390610559691,2021-08-05 10:30:00
-0.1104165501176381,2021-08-05 11:00:00
-0.3012508194815217,2021-08-05 11:30:00
,2021-08-05 12:00:00
-0.5123905959695894,2021-08-05 12:30:00
-0.7081586618974479,2021-08-05 13:00:00
-0.7320303589080517,2021-08-05 13:30:00
-0.8783599106150937,2021-08-05 14:00:00
-0.7944581995439757,2021-08-05 14:30:00
-0.7305886091764091,2021-08-05 15:00:00
-0.8123903470836683,2021-08-05 15:30:00
-1.0784172392156637,2021-08-05 16:00:00
-0.7391329813252165,2021-08-05 16:30:00
-0.9024316245838032,2021-08-05 17:00:00
-1.1073401179323914,2021-08-05 17:30:00
-1.1414565244365185,2021-08-05 18:00:00
-1.099427154465605,2021-08-05 18:30:00
-1.0732701202585428,2021-08-05 19:00:00
-0.9090510946461814,2021-08-05 19:30:00
-0.9125578665969832,2021-08-05 20:00:00
-0.9099806662172798,2021-08-05 20:30:00
-0.800013148202948,2021-08-05 21:00:00
-0.8385914571431788,2021-08-05 21:30:00
-0.3798044654940617,2021-08-05 22:00:00
-0.627543618936945,2021-08-05 22:30:00
-0.7257740229470692,2021-08-05 23:00:00
-0.7474695829445264,2021-08-05 23:30:00
-0.623267985114791,2021-08-06 00:00:00
-0.8577926434598057,2021-08-06 00:30:00
-0.769032591334494,2021-08-06 01:00:00
-0.6438778356284277,2021-08-06 01:30:00
-0.6039629560124317,2021-08-06 02:00:00
-0.6655753944726202,2021-08-06 02:30:00
-0.6481358139667176,2021-08-06 03:00:00
-0.6391560474084881,2021-08-06 03:30:00
-0.7542360517158483,2021-08-06 04:00:00
-0.5530569729480176,2021-08-06 04:30:00
-0.4291624015361701,2021-08-06 05:00:00
-0.7380641603958312,2021-08-06 05:30:00
-0.657973379396259,2021-08-06 06:00:00
-0.624337245898494,2021-08-06 06:30:00
0.5218140932890962,2021-08-06 07:00:00
-0.5873151087746815,2021-08-06 07:30:00
-0.7419174891835578,2021-08-06 08:00:00
-0.564218551068181,2021-08-06 08:30:00
-0.6609239039224727,2021-08-06 09:00:00
-0.7845617510104463,2021-08-06 09:30:00
-0.6507825443675982,2021-08-06 10:00:00
-0.7859195131852805,2021-08-06 10:30:00
-0.7289418527597854,2021-08-06 11:00:00
-0.7024427695446769,2021-08-06 11:30:00
-0.8025822938918852,2021-08-06 12:00:00
-0.855298719600954,2021-08-06 12:30:00
-0.7892266070770841,2021-08-06 13:00:00
-0.7391862610470207,2021-08-06 13:30:00
-0.93661621637042,2021-08-06 14:00:00
-0.2286881555460092,2021-08-06 14:30:00
-1.0411786536617,2021-08-06 15:00:00
-0.9102820323417272,2021-08-06 15:30:00
-0.9450061339019,2021-08-06 16:00:00
-1.0277956802151926,2021-08-06 16:30:00
-1.1644882361362945,2021-08-06 17:00:00
-1.011800552695528,2021-08-06 17:30:00
-0.9442555593009068,2021-08-06 18:00:00
-0.9256439225159888,2021-08-06 18:30:00
-0.9320479199747624,2021-08-06 19:00:00
-0.9456971116805994,2021-08-06 19:30:00
-1.177975485441776,2021-08-06 20:00:00
-1.031815522966997,2021-08-06 20:30:00
-0.871822934423928,2021-08-06 21:00:00
-0.867412526309996,2021-08-06 21:30:00
-0.9247693121864682,2021-08-06 22:00:00
-0.8439834181555804,2021-08-06 22:30:00
-0.8463780357051943,2021-08-06 23:00:00
-0.8607656595591835,2021-08-06 23:30:00
-0.8173026089526936,2021-08-07 00:00:00
-0.8641915662165139,2021-08-07 00:30:00
-1.0197413017612074,2021-08-07 01:00:00
-0.8787369422677949,2021-08-07 01:30:00
-1.0302749748504196,2021-08-07 02:00:00
-1.0155663940025277,2021-08-07 02:30:00
-0.8570013783320737,2021-08-07 03:00:00
-1.0341059813692803,2021-08-07 03:30:00
-1.0581715415238917,2021-08-07 04:00:00
-0.9676431162596058,2021-08-07 04:30:00
-1.01447932174685,2021-08-07 05:00:00
-1.0206604536725337,2021-08-07 05:30:00
-0.978300497435508,2021-08-07 06:00:00
-1.0915084898869103,2021-08-07 06:30:00
-1.0658375757198846,2021-08-07 07:00:00
-0.8947944420459941,2021-08-07 07:30:00
-0.9250399851025268,2021-08-07 08:00:00
-0.8141896415425389,2021-08-07 08:30:00
-0.9707118828821796,2021-08-07 09:00:00
,2021-08-07 09:30:00
-1.0799898487887791,2021-08-07 10:00:00
-1.0774610167958436,2021-08-07 10:30:00
-0.7665488416288445,2021-08-07 11:00:00
,2021-08-07 11:30:00
-0.9446377234813844,2021-08-07 12:00:00
-1.012499510517502,2021-08-07 12:30:00
-0.1721385443110614,2021-08-07 13:00:00
-0.9779696726717596,2021-08-07 13:30:00
-0.93781867490909,2021-08-07 14:00:00
-1.033695073419144,2021-08-07 14:30:00
-0.8543334432097835,2021-08-07 15:00:00
-0.9810298923193452,2021-08-07 15:30:00
-0.8871827741771101,2021-08-07 16:00:00
-0.8718128147883488,2021-08-07 16:30:00
-1.0056014780136158,2021-08-07 17:00:00
-1.1078866832204397,2021-08-07 17:30:00
-0.9593084568969356,2021-08-07 18:00:00
-0.9284654818077106,2021-08-07 18:30:00
-0.8688619562555893,2021-08-07 19:00:00
-1.1761611093189364,2021-08-07 19:30:00
-0.8691015391362916,2021-08-07 20:00:00
-0.9538825892038434,2021-08-07 20:30:00
-0.8992405796382311,2021-08-07 21:00:00
-1.031705125601688,2021-08-07 21:30:00
-1.0598610688657748,2021-08-07 22:00:00
-0.98083343218398,2021-08-07 22:30:00
-1.2285353101329797,2021-08-07 23:00:00
-0.9095375550112306,2021-08-07 23:30:00
-0.838948454531804,2021-08-08 00:00:00
-0.883604978376028,2021-08-08 00:30:00
-0.9658054653217294,2021-08-08 01:00:00
-0.8934668261460206,2021-08-08 01:30:00
-0.9016890048715186,2021-08-08 02:00:00
-0.8979486989298153,2021-08-08 02:30:00
-0.8664502135204208,2021-08-08 03:00:00
0.6897408085602255,2021-08-08 03:30:00
-0.689328519554451,2021-08-08 04:00:00
-0.9656968405756348,2021-08-08 04:30:00
-0.6799122392635796,2021-08-08 05:00:00
-0.8980174630696376,2021-08-08 05:30:00
-0.9321009661187823,2021-08-08 06:00:00
-0.9451481987173068,2021-08-08 06:30:00
-0.8149636250021605,2021-08-08 07:00:00
-0.7116400484450984,2021-08-08 07:30:00
-0.8450065937769574,2021-08-08 08:00:00
-0.8711445483894443,2021-08-08 08:30:00
-0.7946304130039727,2021-08-08 09:00:00
-0.7852556292007101,2021-08-08 09:30:00
-0.887512705760086,2021-08-08 10:00:00
-0.8621004536504735,2021-08-08 10:30:00
-0.8480207485509685,2021-08-08 11:00:00
-0.82909332558335,2021-08-08 11:30:00
-0.9092200299557368,2021-08-08 12:00:00
-0.8114312510604581,2021-08-08 12:30:00
-0.920334398211896,2021-08-08 13:00:00
-0.9548067383309348,2021-08-08 13:30:00
-0.9153612234729837,2021-08-08 14:00:00
-0.952824555216852,2021-08-08 14:30:00
-1.0695416794809358,2021-08-08 15:00:00
-1.0242628268658438,2021-08-08 15:30:00
,2021-08-08 16:00:00
-1.1470284400169812,2021-08-08 16:30:00
-1.0515834727906208,2021-08-08 17:00:00
-0.932770216655094,2021-08-08 17:30:00
-0.9312073730849084,2021-08-08 18:00:00
-1.1225770982364698,2021-08-08 18:30:00
-1.138854764745926,2021-08-08 19:00:00
-0.964252068680912,2021-08-08 19:30:00
-1.126633931901528,2021-08-08 20:00:00
-1.0541394515850069,2021-08-08 20:30:00
-1.018526692162601,2021-08-08 21:00:00
-0.9334053870840784,2021-08-08 21:30:00
-1.0490265498668168,2021-08-08 22:00:00
-0.9794664413876571,2021-08-08 22:30:00
-0.8441739658252703,2021-08-08 23:00:00
-0.9241490481702964,2021-08-08 23:30:00
-0.7419768176042477,2021-08-09 00:00:00
-0.6543451497520313,2021-08-09 00:30:00
-0.5046674154599834,2021-08-09 01:00:00
-0.4923614940671483,2021-08-09 01:30:00
