value,timestamp
-0.2568140253493088,2021-09-28 21:10:00
-0.3381149285843212,2021-09-28 21:20:00
-0.2875097167596265,2021-09-28 21:30:00
-0.2510635010664238,2021-09-28 21:40:00
-0.2851899803606606,2021-09-28 21:50:00
-0.2213168255959637,2021-09-28 22:00:00
-0.2330793570924295,2021-09-28 22:10:00
-0.2218546547098781,2021-09-28 22:20:00
-0.2605660447543251,2021-09-28 22:30:00
-0.232661813832576,2021-09-28 22:40:00
-0.2267351628161269,2021-09-28 22:50:00
-0.1624818003739209,2021-09-28 23:00:00
-0.1817004548845936,2021-09-28 23:10:00
-0.1754251956575368,2021-09-28 23:20:00
-0.1850676486872591,2021-09-28 23:30:00
-0.1517405337221086,2021-09-28 23:40:00
-0.1825426392418768,2021-09-28 23:50:00
-0.0946460018876706,2021-09-29 00:00:00
-0.1241720075292083,2021-09-29 00:10:00
-0.1305653204043192,2021-09-29 00:20:00
-0.1264792314929142,2021-09-29 00:30:00
-0.0987856310764058,2021-09-29 00:40:00
-0.098781828670031,2021-09-29 00:50:00
-0.0464028336757704,2021-09-29 01:00:00
-0.0537652668096615,2021-09-29 01:10:00
-0.04881219075056,2021-09-29 01:20:00
-0.0522261236110097,2021-09-29 01:30:00
-0.0586230692355524,2021-09-29 01:40:00
,2021-09-29 01:50:00
0.0004890105558683,2021-09-29 02:00:00
0.0005020877908318,2021-09-29 02:10:00
0.000501278506376,2021-09-29 02:20:00
0.0006281181554932,2021-09-29 02:30:00
0.0006549250536115,2021-09-29 02:40:00
0.0008316500489088,2021-09-29 02:50:00
0.0397340600595043,2021-09-29 03:00:00
0.052439995355558,2021-09-29 03:10:00
0.0398541315398361,2021-09-29 03:20:00
,2021-09-29 03:30:00
0.0487378866577067,2021-09-29 03:40:00
0.0524750473986795,2021-09-29 03:50:00
0.07627516880024,2021-09-29 04:00:00
0.0842993514765973,2021-09-29 04:10:00
0.0698786301600003,2021-09-29 04:20:00
0.0753507602180802,2021-09-29 04:30:00
-0.604787202974256,2021-09-29 04:40:00
0.0876341344965727,2021-09-29 04:50:00
0.1119374871953425,2021-09-29 05:00:00
0.0997842849717956,2021-09-29 05:10:00
0.0900493332188783,2021-09-29 05:20:00
0.1004065554950594,2021-09-29 05:30:00
0.1153668174075886,2021-09-29 05:40:00
0.1019239740481773,2021-09-29 05:50:00
0.1142141685032816,2021-09-29 06:00:00
0.1276191724989738,2021-09-29 06:10:00
0.1057968786688634,2021-09-29 06:20:00
0.1203414747428707,2021-09-29 06:30:00
0.108851826543445,2021-09-29 06:40:00
0.1325339739134673,2021-09-29 06:50:00
0.1104598569685385,2021-09-29 07:00:00
0.1065615320264612,2021-09-29 07:10:00
,2021-09-29 07:20:00
0.0872779797993482,2021-09-29 07:30:00
0.1006076535600259,2021-09-29 07:40:00
0.0979604476225293,2021-09-29 07:50:00
,2021-09-29 08:00:00
0.0980611361426119,2021-09-29 08:10:00
0.0840685556336697,2021-09-29 08:20:00
0.0856852666109733,2021-09-29 08:30:00
0.0795030444019301,2021-09-29 08:40:00
0.0799897289104706,2021-09-29 08:50:00
0.046026236402316,2021-09-29 09:00:00
0.0442515583618234,2021-09-29 09:10:00
0.055407610125993,2021-09-29 09:20:00
0.0589942163352189,2021-09-29 09:30:00
0.0499628749843783,2021-09-29 09:40:00
0.0491486524575952,2021-09-29 09:50:00
0.002912117027202,2021-09-29 10:00:00
0.002430005261475,2021-09-29 10:10:00
0.0031666715131448,2021-09-29 10:20:00
0.0032314040835814,2021-09-29 10:30:00
0.0030638690857717,2021-09-29 10:40:00
0.0026104667623124,2021-09-29 10:50:00
-0.0557409046106655,2021-09-29 11:00:00
-0.0517601509154644,2021-09-29 11:10:00
-0.0602726094299646,2021-09-29 11:20:00
-0.0519520363683156,2021-09-29 11:30:00
-0.0422433677277567,2021-09-29 11:40:00
-0.0557077179690742,2021-09-29 11:50:00
-0.0987738684375754,2021-09-29 12:00:00
-0.0922336222405062,2021-09-29 12:10:00
-0.1075679950271116,2021-09-29 12:20:00
-0.1209131803037707,2021-09-29 12:30:00
-0.1054328412373909,2021-09-29 12:40:00
-0.1078578827564432,2021-09-29 12:50:00
-0.1828616014914264,2021-09-29 13:00:00
-0.1740526743038985,2021-09-29 13:10:00
-0.1492579902796768,2021-09-29 13:20:00
-0.1741878032804603,2021-09-29 13:30:00
-0.1697657567127841,2021-09-29 13:40:00
-0.1528556063789576,2021-09-29 13:50:00
-0.2179857894002128,2021-09-29 14:00:00
-0.2122270028406278,2021-09-29 14:10:00
-0.2109000035753384,2021-09-29 14:20:00
-0.2173967308680013,2021-09-29 14:30:00
-0.2471542261213448,2021-09-29 14:40:00
-0.2220790843835479,2021-09-29 14:50:00
-0.2339679368787401,2021-09-29 15:00:00
-0.2261077853658358,2021-09-29 15:10:00
-0.3119092014710946,2021-09-29 15:20:00
-0.2405708554334435,2021-09-29 15:30:00
-0.216366733702318,2021-09-29 15:40:00
-0.3319816479855314,2021-09-29 15:50:00
-0.3021880606604784,2021-09-29 16:00:00
-0.3036741191592033,2021-09-29 16:10:00
-0.2930988051023704,2021-09-29 16:20:00
-0.2751000026680752,2021-09-29 16:30:00
-0.2127624822200857,2021-09-29 16:40:00
-0.3088350339199499,2021-09-29 16:50:00
-0.3493934856858762,2021-09-29 17:00:00
-0.3107192187141643,2021-09-29 17:10:00
-0.3733253699268908,2021-09-29 17:20:00
-0.2829239577667744,2021-09-29 17:30:00
-0.3273880750062519,2021-09-29 17:40:00
-0.344467903144123,2021-09-29 17:50:00
-0.3929626961705176,2021-09-29 18:00:00
-0.3375436136804944,2021-09-29 18:10:00
-0.3584504586269672,2021-09-29 18:20:00
-0.3602452219621438,2021-09-29 18:30:00
-0.3497136542636334,2021-09-29 18:40:00
-0.3843657905489458,2021-09-29 18:50:00
-0.3440554674655446,2021-09-29 19:00:00
-0.8984204558994173,2021-09-29 19:10:00
,2021-09-29 19:20:00
-0.2973379809266239,2021-09-29 19:30:00
-0.3107188848122626,2021-09-29 19:40:00
-0.3309001075458256,2021-09-29 19:50:00
-0.2650590391041533,2021-09-29 20:00:00
,2021-09-29 20:10:00
-0.3160711467324247,2021-09-29 20:20:00
-0.2779792970834693,2021-09-29 20:30:00
-0.318300523240935,2021-09-29 20:40:00
-0.2827467719836929,2021-09-29 20:50:00
-0.2321351248555565,2021-09-29 21:00:00
-0.2702016566276481,2021-09-29 21:10:00
,2021-09-29 21:20:00
-0.2849979832572817,2021-09-29 21:30:00
-0.2691858860256618,2021-09-29 21:40:00
-0.2725298808116576,2021-09-29 21:50:00
-0.2035758186891593,2021-09-29 22:00:00
-0.1729195035637678,2021-09-29 22:10:00
-0.1659272322293158,2021-09-29 22:20:00
-0.2132275465405268,2021-09-29 22:30:00
-0.2542030953514286,2021-09-29 22:40:00
-0.1823131487547229,2021-09-29 22:50:00
-0.1529032933684955,2021-09-29 23:00:00
0.017534900632417,2021-09-29 23:10:00
-0.1721364959776406,2021-09-29 23:20:00
-0.1759804314310702,2021-09-29 23:30:00
-0.14751685044103,2021-09-29 23:40:00
-0.1786319338901283,2021-09-29 23:50:00
-0.088821494798946,2021-09-30 00:00:00
-0.1086191088210512,2021-09-30 00:10:00
-0.0919946613207226,2021-09-30 00:20:00
-0.1069363984769367,2021-09-30 00:30:00
,2021-09-30 00:40:00
-0.1022784704298363,2021-09-30 00:50:00
-0.0411096898306483,2021-09-30 01:00:00
-0.0473968233583172,2021-09-30 01:10:00
-0.0369036072822617,2021-09-30 01:20:00
-0.0468151523747035,2021-09-30 01:30:00
-0.0458056214883634,2021-09-30 01:40:00
-0.0500445782197881,2021-09-30 01:50:00
0.0078520030338875,2021-09-30 02:00:00
0.0081127285291108,2021-09-30 02:10:00
0.0081971780309094,2021-09-30 02:20:00
0.0087612106616612,2021-09-30 02:30:00
0.0079867541161714,2021-09-30 02:40:00
0.0082444126392707,2021-09-30 02:50:00
0.0550674193768146,2021-09-30 03:00:00
-0.4069356982198817,2021-09-30 03:10:00
0.0520298195519742,2021-09-30 03:20:00
0.0449974580843681,2021-09-30 03:30:00
0.0537901064321202,2021-09-30 03:40:00
0.0619700040502787,2021-09-30 03:50:00
0.1018219233775865,2021-09-30 04:00:00
0.0960300690805299,2021-09-30 04:10:00
0.0931428799770058,2021-09-30 04:20:00
0.0941576275671737,2021-09-30 04:30:00
0.0978234917979587,2021-09-30 04:40:00
0.1007557112346228,2021-09-30 04:50:00
0.1112702840105508,2021-09-30 05:00:00
0.1147367246149603,2021-09-30 05:10:00
0.1152025294992666,2021-09-30 05:20:00
0.109895810297811,2021-09-30 05:30:00
0.121119158509631,2021-09-30 05:40:00
0.0966205223807377,2021-09-30 05:50:00
0.1197846723512739,2021-09-30 06:00:00
0.1315286245519684,2021-09-30 06:10:00
0.1306113827788007,2021-09-30 06:20:00
0.1405911692664667,2021-09-30 06:30:00
0.1388394559788662,2021-09-30 06:40:00
0.1278148762199345,2021-09-30 06:50:00
0.1290898085772607,2021-09-30 07:00:00
0.0973009619596857,2021-09-30 07:10:00
0.1269223505202882,2021-09-30 07:20:00
0.1161982974023772,2021-09-30 07:30:00
0.1136703041145835,2021-09-30 07:40:00
0.1132817867299859,2021-09-30 07:50:00
0.0814333385886265,2021-09-30 08:00:00
,2021-09-30 08:10:00
0.0929229691635576,2021-09-30 08:20:00
0.1001332074862021,2021-09-30 08:30:00
0.1063674595548872,2021-09-30 08:40:00
0.102991396770447,2021-09-30 08:50:00
0.0617087940614998,2021-09-30 09:00:00
,2021-09-30 09:10:00
-0.6280979066529253,2021-09-30 09:20:00
0.0578825487189244,2021-09-30 09:30:00
0.0507234601685933,2021-09-30 09:40:00
0.0563675390420805,2021-09-30 09:50:00
0.0103501581754178,2021-09-30 10:00:00
0.0083534592281185,2021-09-30 10:10:00
0.0094613579415195,2021-09-30 10:20:00
0.0116214464142095,2021-09-30 10:30:00
,2021-09-30 10:40:00
0.0110529111607166,2021-09-30 10:50:00
0.3384891664284144,2021-09-30 11:00:00
-0.0470805759550023,2021-09-30 11:10:00
-0.0366509487969476,2021-09-30 11:20:00
-0.051229938406797,2021-09-30 11:30:00
-0.0427004871897418,2021-09-30 11:40:00
-0.0393648501329852,2021-09-30 11:50:00
,2021-09-30 12:00:00
-0.1063463877869964,2021-09-30 12:10:00
0.8079488837914999,2021-09-30 12:20:00
-0.0961707918610468,2021-09-30 12:30:00
-0.1653654840637066,2021-09-30 12:40:00
-0.0984482053701861,2021-09-30 12:50:00
-0.1499663147869373,2021-09-30 13:00:00
-0.1871040116913611,2021-09-30 13:10:00
-0.2066477291821998,2021-09-30 13:20:00
-0.1683252587469942,2021-09-30 13:30:00
-0.1594892275487156,2021-09-30 13:40:00
-0.1371284577407569,2021-09-30 13:50:00
-0.2205097502829396,2021-09-30 14:00:00
-0.1885873731041965,2021-09-30 14:10:00
-0.1849786312050949,2021-09-30 14:20:00
,2021-09-30 14:30:00
-0.2006550786135746,2021-09-30 14:40:00
-0.2045483714788775,2021-09-30 14:50:00
-0.2333737236006628,2021-09-30 15:00:00
-0.2549329470901321,2021-09-30 15:10:00
,2021-09-30 15:20:00
-0.25350679045128,2021-09-30 15:30:00
-0.2538817743857766,2021-09-30 15:40:00
0.893857367955248,2021-09-30 15:50:00
-0.3191046287648427,2021-09-30 16:00:00
0.1009571232367443,2021-09-30 16:10:00
-0.2562169893313408,2021-09-30 16:20:00
-0.2492735097829063,2021-09-30 16:30:00
-0.2972233759143914,2021-09-30 16:40:00
-0.2243696498157142,2021-09-30 16:50:00
,2021-09-30 17:00:00
-0.3470132701739711,2021-09-30 17:10:00
-0.2777090720042056,2021-09-30 17:20:00
-0.3204025758847383,2021-09-30 17:30:00
-0.2803765785378819,2021-09-30 17:40:00
-0.2695116222061992,2021-09-30 17:50:00
-0.3267222943564205,2021-09-30 18:00:00
-0.3017388739599987,2021-09-30 18:10:00
-0.3491441462074952,2021-09-30 18:20:00
-0.2917164375221332,2021-09-30 18:30:00
,2021-09-30 18:40:00
-0.3588766206139582,2021-09-30 18:50:00
-0.3448040607143079,2021-09-30 19:00:00
-0.2824745275531875,2021-09-30 19:10:00
-0.3134260020242863,2021-09-30 19:20:00
-0.3371262045936402,2021-09-30 19:30:00
-0.3086002396962952,2021-09-30 19:40:00
,2021-09-30 19:50:00
-0.2856284648725554,2021-09-30 20:00:00
-0.2848563085540402,2021-09-30 20:10:00
-0.3355224252969043,2021-09-30 20:20:00
-0.2884658755568958,2021-09-30 20:30:00
-0.3231154205565165,2021-09-30 20:40:00
-0.3546334267175866,2021-09-30 20:50:00
-0.2508471234840152,2021-09-30 21:00:00
-0.253283777619596,2021-09-30 21:10:00
-0.2645508143959097,2021-09-30 21:20:00
-0.2542117112753497,2021-09-30 21:30:00
-0.2248631061537744,2021-09-30 21:40:00
-0.2714119814020417,2021-09-30 21:50:00
-0.2082001134497172,2021-09-30 22:00:00
-0.182408430855308,2021-09-30 22:10:00
-0.2320706945845785,2021-09-30 22:20:00
-0.195724377432393,2021-09-30 22:30:00
-0.2204597467206288,2021-09-30 22:40:00
-0.1955552921430366,2021-09-30 22:50:00
-0.1385477729980596,2021-09-30 23:00:00
-0.1533524197394239,2021-09-30 23:10:00
-0.1678620056532881,2021-09-30 23:20:00
-0.1626260366086201,2021-09-30 23:30:00
-0.1526931529003787,2021-09-30 23:40:00
-0.1230132374420597,2021-09-30 23:50:00
-0.3343318797913228,2021-10-01 00:00:00
-0.2571504595080685,2021-10-01 00:10:00
,2021-10-01 00:20:00
-0.3069826840829973,2021-10-01 00:30:00
-0.2973336589972846,2021-10-01 00:40:00
-0.3182845323878807,2021-10-01 00:50:00
-0.2591542084954362,2021-10-01 01:00:00
-0.2487902989893688,2021-10-01 01:10:00
-0.210467686202572,2021-10-01 01:20:00
-0.2648203845425286,2021-10-01 01:30:00
-0.2920641945012395,2021-10-01 01:40:00
-0.2358045799703048,2021-10-01 01:50:00
-0.190122761984767,2021-10-01 02:00:00
-0.2343460009423976,2021-10-01 02:10:00
-0.2128630045396487,2021-10-01 02:20:00
-0.1827129042334085,2021-10-01 02:30:00
-0.1842819216659521,2021-10-01 02:40:00
-0.1882517298679902,2021-10-01 02:50:00
-0.1993171936054402,2021-10-01 03:00:00
-0.1782468626923992,2021-10-01 03:10:00
-0.1656360092109706,2021-10-01 03:20:00
-0.1603590708144245,2021-10-01 03:30:00
0.3576563255768608,2021-10-01 03:40:00
-0.1718545737584041,2021-10-01 03:50:00
-0.1362447326025698,2021-10-01 04:00:00
-0.1274033173999904,2021-10-01 04:10:00
-0.1274292137673241,2021-10-01 04:20:00
-0.1193152167629995,2021-10-01 04:30:00
-0.1287368759109476,2021-10-01 04:40:00
-0.1230008233853047,2021-10-01 04:50:00
-0.0975789441444918,2021-10-01 05:00:00
-0.1083580081144809,2021-10-01 05:10:00
-0.0839860129082426,2021-10-01 05:20:00
-0.1104831701047338,2021-10-01 05:30:00
-0.1142689014487958,2021-10-01 05:40:00
-0.0897367107032444,2021-10-01 05:50:00
-0.0856619884843759,2021-10-01 06:00:00
-0.0936442075319296,2021-10-01 06:10:00
,2021-10-01 06:20:00
-0.0880794890033114,2021-10-01 06:30:00
-0.0957026793361698,2021-10-01 06:40:00
-0.1034034045899531,2021-10-01 06:50:00
-0.1086646042911777,2021-10-01 07:00:00
-0.0963010115175018,2021-10-01 07:10:00
-0.088802793493295,2021-10-01 07:20:00
-0.1181671233818632,2021-10-01 07:30:00
-0.1059900405353869,2021-10-01 07:40:00
-0.1114342589406217,2021-10-01 07:50:00
-0.1399641629513877,2021-10-01 08:00:00
-0.1241458412950314,2021-10-01 08:10:00
-0.1291716050605883,2021-10-01 08:20:00
-0.1382706211920396,2021-10-01 08:30:00
-0.1035399861416549,2021-10-01 08:40:00
-0.1125594372038547,2021-10-01 08:50:00
-0.1197120752235448,2021-10-01 09:00:00
-0.16134082042686,2021-10-01 09:10:00
-0.166235795631688,2021-10-01 09:20:00
-0.144080280993779,2021-10-01 09:30:00
,2021-10-01 09:40:00
-0.1628139154483777,2021-10-01 09:50:00
-0.18678657755727,2021-10-01 10:00:00
-0.2164152901057373,2021-10-01 10:10:00
-0.215830054717723,2021-10-01 10:20:00
-0.3875675662777642,2021-10-01 10:30:00
-0.1741740121818307,2021-10-01 10:40:00
-0.2039658918060313,2021-10-01 10:50:00
-0.229121514439723,2021-10-01 11:00:00
-0.2702672240141935,2021-10-01 11:10:00
-0.224013342747097,2021-10-01 11:20:00
-0.2471376924443273,2021-10-01 11:30:00
-0.2610384224712311,2021-10-01 11:40:00
-0.261460263496844,2021-10-01 11:50:00
-0.2949956103318128,2021-10-01 12:00:00
,2021-10-01 12:10:00
-0.3262134095336422,2021-10-01 12:20:00
-0.2843727562341688,2021-10-01 12:30:00
-0.3422870040093501,2021-10-01 12:40:00
-0.3850120157683848,2021-10-01 12:50:00
-0.9733141939891968,2021-10-01 13:00:00
-0.3649162785153275,2021-10-01 13:10:00
-0.3456392120655229,2021-10-01 13:20:00
-0.3710530592910446,2021-10-01 13:30:00
,2021-10-01 13:40:00
-0.3941321210007492,2021-10-01 13:50:00
-0.3750609584623378,2021-10-01 14:00:00
-0.4650500263410297,2021-10-01 14:10:00
-0.4108694659716537,2021-10-01 14:20:00
-0.3561303675742936,2021-10-01 14:30:00
-0.4370423258594516,2021-10-01 14:40:00
-0.3587734165494383,2021-10-01 14:50:00
-0.4079078674205094,2021-10-01 15:00:00
-0.5056381480706464,2021-10-01 15:10:00
0.4280298247348042,2021-10-01 15:20:00
-0.4380609476548147,2021-10-01 15:30:00
-0.4670922847788483,2021-10-01 15:40:00
-0.4729731199069418,2021-10-01 15:50:00
-0.4723793365037838,2021-10-01 16:00:00
-0.5275876919919253,2021-10-01 16:10:00
-0.4418954625630259,2021-10-01 16:20:00
-0.4331419733195656,2021-10-01 16:30:00
-0.4022801523900797,2021-10-01 16:40:00
-0.5995531903097007,2021-10-01 16:50:00
-0.4919619209334203,2021-10-01 17:00:00
,2021-10-01 17:10:00
-0.5644992472755954,2021-10-01 17:20:00
-0.6343545843662989,2021-10-01 17:30:00
-0.5314643917833586,2021-10-01 17:40:00
-0.8003499219641308,2021-10-01 17:50:00
-0.5869857803807332,2021-10-01 18:00:00
-0.6262445863098978,2021-10-01 18:10:00
-0.5530048305890019,2021-10-01 18:20:00
-0.4492301542481598,2021-10-01 18:30:00
-0.5306482403938044,2021-10-01 18:40:00
-0.52706870129935,2021-10-01 18:50:00
-0.521594875534344,2021-10-01 19:00:00
-0.5741399004876167,2021-10-01 19:10:00
-0.5599308587022394,2021-10-01 19:20:00
-0.5745023485658096,2021-10-01 19:30:00
-0.562617415153784,2021-10-01 19:40:00
-0.5306931221769631,2021-10-01 19:50:00
-0.5005600851526135,2021-10-01 20:00:00
-0.4936147495482461,2021-10-01 20:10:00
-0.5296963060550015,2021-10-01 20:20:00
-0.4227187250462227,2021-10-01 20:30:00
,2021-10-01 20:40:00
-0.5030916839188347,2021-10-01 20:50:00
-0.4907936519373241,2021-10-01 21:00:00
-0.4879075579234825,2021-10-01 21:10:00
-0.5584919980888954,2021-10-01 21:20:00
-0.4979119561589712,2021-10-01 21:30:00
,2021-10-01 21:40:00
-0.518641811708165,2021-10-01 21:50:00
-0.3917280508538142,2021-10-01 22:00:00
-0.448224346677272,2021-10-01 22:10:00
-0.4062173666627208,2021-10-01 22:20:00
-0.4463402221227601,2021-10-01 22:30:00
-0.508531421452728,2021-10-01 22:40:00
-0.4539081407500085,2021-10-01 22:50:00
-0.4102542747180944,2021-10-01 23:00:00
-0.3246665249695948,2021-10-01 23:10:00
,2021-10-01 23:20:00
-0.4175184694128829,2021-10-01 23:30:00
-0.4075871798142647,2021-10-01 23:40:00
-0.3702089042952846,2021-10-01 23:50:00
-0.2933457695500386,2021-10-02 00:00:00
-0.3120483120529773,2021-10-02 00:10:00
-0.3432660520288917,2021-10-02 00:20:00
-0.3043084306604238,2021-10-02 00:30:00
-0.3712864004560987,2021-10-02 00:40:00
-0.3738386848726634,2021-10-02 00:50:00
-0.259274751610701,2021-10-02 01:00:00
-0.2802345557658717,2021-10-02 01:10:00
-0.2580455459388082,2021-10-02 01:20:00
-0.2688984690219791,2021-10-02 01:30:00
-0.2435093844404912,2021-10-02 01:40:00
-0.2394352758591529,2021-10-02 01:50:00
-0.2017358107516626,2021-10-02 02:00:00
-0.1760751459674217,2021-10-02 02:10:00
-0.1930156794556409,2021-10-02 02:20:00
,2021-10-02 02:30:00
-0.1679904524322203,2021-10-02 02:40:00
-0.2099755653708879,2021-10-02 02:50:00
-0.1635469910770754,2021-10-02 03:00:00
-0.1576753378850707,2021-10-02 03:10:00
-0.1492545882905941,2021-10-02 03:20:00
-0.1548737401738228,2021-10-02 03:30:00
-0.1392804186369725,2021-10-02 03:40:00
-0.1528196945443419,2021-10-02 03:50:00
-0.1164803306267727,2021-10-02 04:00:00
-0.134609985721181,2021-10-02 04:10:00
-0.1190359027987914,2021-10-02 04:20:00
-0.1192255377034059,2021-10-02 04:30:00
-0.1210151232864392,2021-10-02 04:40:00
-0.1056758479584708,2021-10-02 04:50:00
-0.107602322091994,2021-10-02 05:00:00
-0.1008466203780663,2021-10-02 05:10:00
-0.0969645322985154,2021-10-02 05:20:00
-0.0917683103956448,2021-10-02 05:30:00
-0.0872637079980115,2021-10-02 05:40:00
-0.0880928585543625,2021-10-02 05:50:00
-0.0902733147920533,2021-10-02 06:00:00
-0.0902833176639436,2021-10-02 06:10:00
-0.1013680488991457,2021-10-02 06:20:00
-0.089768903521185,2021-10-02 06:30:00
-0.0984206869659852,2021-10-02 06:40:00
-0.0867104737874566,2021-10-02 06:50:00
-0.8632638986355263,2021-10-02 07:00:00
-0.0800435520300166,2021-10-02 07:10:00
-0.1177816780478978,2021-10-02 07:20:00
-0.0807568189799664,2021-10-02 07:30:00
-0.0941499377131301,2021-10-02 07:40:00
-0.8388379023182608,2021-10-02 07:50:00
-0.1141386102897883,2021-10-02 08:00:00
-0.1477004432995186,2021-10-02 08:10:00
-0.1155937059351924,2021-10-02 08:20:00
-0.1335601877069902,2021-10-02 08:30:00
-0.115202083877891,2021-10-02 08:40:00
-0.1032870984552995,2021-10-02 08:50:00
-0.1776122067979319,2021-10-02 09:00:00
-0.1570540629975739,2021-10-02 09:10:00
-0.1494357412937579,2021-10-02 09:20:00
-0.167323714445545,2021-10-02 09:30:00
0.8533840780254984,2021-10-02 09:40:00
-0.1518206375914765,2021-10-02 09:50:00
-0.2018495486980434,2021-10-02 10:00:00
-0.1807408632705539,2021-10-02 10:10:00
-0.1906306580994612,2021-10-02 10:20:00
,2021-10-02 10:30:00
-0.2164877897352652,2021-10-02 10:40:00
-0.1896692934751765,2021-10-02 10:50:00
-0.2697665544872604,2021-10-02 11:00:00
-0.2398492745582052,2021-10-02 11:10:00
-0.2611944360624019,2021-10-02 11:20:00
-0.2687517385926237,2021-10-02 11:30:00
-0.7649408014596348,2021-10-02 11:40:00
-0.2115097246454186,2021-10-02 11:50:00
-0.3261603276887775,2021-10-02 12:00:00
-0.2698367979462274,2021-10-02 12:10:00
-0.2411647834078227,2021-10-02 12:20:00
-0.3087439485610692,2021-10-02 12:30:00
-0.2923987102105153,2021-10-02 12:40:00
-0.2919216966259914,2021-10-02 12:50:00
-0.4303147258567608,2021-10-02 13:00:00
-0.3671307598063281,2021-10-02 13:10:00
-0.303345846683442,2021-10-02 13:20:00
-0.3485957247244938,2021-10-02 13:30:00
-0.4230903816568778,2021-10-02 13:40:00
-0.3380605329744547,2021-10-02 13:50:00
-0.1356752424897063,2021-10-02 14:00:00
-0.4593168184174288,2021-10-02 14:10:00
-0.4751616677470402,2021-10-02 14:20:00
-0.4497541145323027,2021-10-02 14:30:00
-0.4267420164407486,2021-10-02 14:40:00
-0.4408068738382907,2021-10-02 14:50:00
-0.5235410077418811,2021-10-02 15:00:00
-0.4515170706760149,2021-10-02 15:10:00
-0.4304584746482572,2021-10-02 15:20:00
-0.4083380709007767,2021-10-02 15:30:00
-0.4655639895429017,2021-10-02 15:40:00
-0.5282037806752649,2021-10-02 15:50:00
-0.4830969162880001,2021-10-02 16:00:00
-0.5074756806170354,2021-10-02 16:10:00
-0.4309423426057092,2021-10-02 16:20:00
-0.4967278837514963,2021-10-02 16:30:00
-0.5041563719222302,2021-10-02 16:40:00
-0.4893163948765017,2021-10-02 16:50:00
-0.476775787865221,2021-10-02 17:00:00
-0.4404846940244652,2021-10-02 17:10:00
-0.4576494572450214,2021-10-02 17:20:00
,2021-10-02 17:30:00
-0.5151616291492199,2021-10-02 17:40:00
-0.4898644250863365,2021-10-02 17:50:00
-0.4647438197730085,2021-10-02 18:00:00
-0.5460304285513824,2021-10-02 18:10:00
-0.547530821268801,2021-10-02 18:20:00
-0.5979385435533294,2021-10-02 18:30:00
-0.583998827296453,2021-10-02 18:40:00
-0.3736921774001159,2021-10-02 18:50:00
,2021-10-02 19:00:00
-0.4691589662606956,2021-10-02 19:10:00
-0.5127377431709534,2021-10-02 19:20:00
-0.465681849209437,2021-10-02 19:30:00
-0.51066754030413,2021-10-02 19:40:00
0.3867661288466706,2021-10-02 19:50:00
-0.5027597910125343,2021-10-02 20:00:00
-0.4736190460858213,2021-10-02 20:10:00
-0.4942569484082385,2021-10-02 20:20:00
-0.5251386665846478,2021-10-02 20:30:00
-0.5415102009393219,2021-10-02 20:40:00
-0.4283815666436814,2021-10-02 20:50:00
-0.6171552789863937,2021-10-02 21:00:00
-0.4808943068156245,2021-10-02 21:10:00
-0.407031691719631,2021-10-02 21:20:00
-0.4750595188092,2021-10-02 21:30:00
-0.435496630642683,2021-10-02 21:40:00
,2021-10-02 21:50:00
-0.8051447644842304,2021-10-02 22:00:00
-0.4284310449252886,2021-10-02 22:10:00
-0.7717356856238626,2021-10-02 22:20:00
-0.3632205260165408,2021-10-02 22:30:00
-0.3927466358815671,2021-10-02 22:40:00
-0.387408770965157,2021-10-02 22:50:00
-0.3920717769952082,2021-10-02 23:00:00
-0.3694267989731084,2021-10-02 23:10:00
-0.3906323130294688,2021-10-02 23:20:00
,2021-10-02 23:30:00
-0.1319979552060779,2021-10-02 23:40:00
-0.3707594370796209,2021-10-02 23:50:00
-0.2619839433478548,2021-10-03 00:00:00
-0.3416597868358451,2021-10-03 00:10:00
-0.304018461780162,2021-10-03 00:20:00
-0.3200783150568516,2021-10-03 00:30:00
-0.3367737127562537,2021-10-03 00:40:00
-0.2985714992991291,2021-10-03 00:50:00
-0.2487883508634877,2021-10-03 01:00:00
-0.2344149075629856,2021-10-03 01:10:00
-0.2447167259386768,2021-10-03 01:20:00
-0.6657573920135909,2021-10-03 01:30:00
-0.236659655809812,2021-10-03 01:40:00
-0.2251600782026699,2021-10-03 01:50:00
-0.2118816088804503,2021-10-03 02:00:00
-0.2245423877775202,2021-10-03 02:10:00
0.0644443748815675,2021-10-03 02:20:00
-0.1770851868117952,2021-10-03 02:30:00
0.7541753380743654,2021-10-03 02:40:00
-0.1821721246007597,2021-10-03 02:50:00
-0.1527627027199903,2021-10-03 03:00:00
-0.1391929014057772,2021-10-03 03:10:00
-0.1453316765576957,2021-10-03 03:20:00
-0.1818560336464747,2021-10-03 03:30:00
-0.1501836615889228,2021-10-03 03:40:00
-0.1445570917168658,2021-10-03 03:50:00
-0.1180199168670877,2021-10-03 04:00:00
-0.10505664978497,2021-10-03 04:10:00
-0.1119991036648692,2021-10-03 04:20:00
-0.1089771457221398,2021-10-03 04:30:00
-0.1329313043168986,2021-10-03 04:40:00
-0.1035793125379526,2021-10-03 04:50:00
-0.0822712529473751,2021-10-03 05:00:00
-0.0908760455373348,2021-10-03 05:10:00
-0.093651631928211,2021-10-03 05:20:00
,2021-10-03 05:30:00
-0.0754999061039201,2021-10-03 05:40:00
